1	-0.57234403	-0.50647283	-0.32012271	-0.091879035	0.16263229	0.43276951	0.68176826	0.91107921	1.1129309	1.3724989	1.5034745	1.5212971	1.4907292	1.5650247	1.4144649	1.236964	1.0164607	0.78010359	0.5438501	0.28552556	0.031967533	-0.23441864	-0.41828189	-0.59324418	-0.58180454	-0.45716009	-0.26012675	-0.033302676	0.1990029	0.42561973	0.64342888	0.85657512	1.0744879	1.2795518	1.4518718	1.5678225	1.5468912	1.5368401	1.4650315	1.4216147	1.4627518	1.4573636	1.2207993	0.97428739	0.71585922	0.45826002	0.19682688	-0.068409116	-0.29147179	-0.49254631	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614	-1.0365614
0	-0.51293806	-0.44956528	-0.2713371	-0.058979137	0.1513245	0.40341496	0.63441748	0.89478748	1.1053557	1.3783318	1.5297604	1.454902	1.4541239	1.4934984	1.4530345	1.2458901	1.0477724	0.83253524	0.58305938	0.34166074	0.098005458	-0.12985332	-0.33972119	-0.47971092	-0.50977876	-0.4041367	-0.20398018	0.0045181511	0.23304614	0.46825068	0.69931544	0.95548342	1.2222343	1.4127262	1.4332694	1.4586372	1.4577034	1.4528788	1.5215119	1.5856318	1.5436115	1.3065861	1.0760971	0.84669763	0.60220194	0.3652699	0.11114068	-0.12521552	-0.34790736	-0.50303995	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508	-1.0507508
1	-0.95051452	-0.85498053	-0.6339423	-0.32849677	-0.020498879	0.3318263	0.58530741	0.88142088	1.1705552	1.4624812	1.4497195	1.3948836	1.4590914	1.5645756	1.4393505	1.1723499	0.92688476	0.65230682	0.34702081	0.016988887	-0.28257425	-0.58903674	-0.84287677	-0.94738389	-0.88911833	-0.6483392	-0.36213606	-0.054217928	0.24698032	0.5781289	0.87364416	1.1693588	1.483618	1.6313756	1.4407463	1.2782329	1.3422412	1.4333684	1.527686	1.6132299	1.7081458	1.5107368	1.2078436	0.88700416	0.56736113	0.24149674	-0.074756438	-0.40811839	-0.70608631	-0.94483153	-0.66327448	-0.75593706	-0.96471201	-1.1943445	-1.3077649	-1.3762998	-1.2710549	-1.1015025	-1.0200065	-0.93896908	-0.85862961	-0.76991521	-0.61593621	-0.43382144	-0.43264496	-0.47888652	-0.60062206	-0.81174996	-1.0110533	-1.2012837	-1.3771771	-1.4351635	-1.249619	-1.0538452	-0.84848	-0.64197824	-0.44560616	-0.32327241	-0.3586465	-0.51585584
1	-0.59326925	-0.50897786	-0.30230973	-0.057921371	0.19439882	0.45248532	0.73198775	0.95181264	1.1470866	1.3489075	1.5161054	1.4516436	1.4156356	1.5003676	1.4350245	1.2422685	1.0375519	0.79305022	0.56176825	0.31286001	0.059180076	-0.1857119	-0.39864994	-0.53305032	-0.58450647	-0.43070459	-0.22098964	0.020616294	0.26690578	0.50662318	0.74382254	0.99121996	1.2231314	1.4565537	1.5644517	1.5171126	1.4012828	1.4297366	1.4763204	1.5638222	1.5095585	1.291748	1.0500162	0.81974144	0.58858538	0.35856243	0.11705722	-0.1142751	-0.34258578	-0.52446381	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196
1	-0.83552735	-0.83323773	-0.5954444	-0.31951256	-0.079386009	0.24949055	0.48861404	0.82093593	1.1050668	1.4256135	1.4960465	1.4205981	1.3944311	1.4925576	1.5289735	1.2823487	1.031799	0.79149797	0.4511515	0.12489165	-0.14233964	-0.44046988	-0.67385841	-0.82475523	-0.86158539	-0.77595363	-0.52043211	-0.22009947	0.10746874	0.42888768	0.74679587	1.0686509	1.3881073	1.5712769	1.4833991	1.4705336	1.4474194	1.4415318	1.4943021	1.6092192	1.686194	1.5211233	1.1846583	0.9295293	0.58543222	0.27881949	-0.044780048	-0.34299752	-0.62614711	-0.79060719	-0.38935686	-0.50290017	-0.64777856	-0.80870609	-1.0133108	-1.1944742	-1.2866042	-1.3907055	-1.3294091	-1.2227783	-1.0289893	-0.84765142	-0.80933846	-0.64215264	-0.50933291	-0.47758352	-0.49282584	-0.60401412	-0.74692998	-0.93810229	-1.1095185	-1.297747	-1.4291493	-1.3677657	-1.2064893	-1.0237995	-0.83336856	-0.6527285	-0.45344439	-0.363277
1	-0.867863	-0.81467095	-0.57051414	-0.28553111	0.021634579	0.35970433	0.62834002	0.85406393	1.1359292	1.3529106	1.5500899	1.5439807	1.5789505	1.4959499	1.352068	1.0664108	0.80877168	0.51445635	0.25148746	-0.041837764	-0.30175206	-0.54816294	-0.75183059	-0.84957758	-0.77995391	-0.60438853	-0.32342914	-0.018011936	0.29905485	0.61350944	0.92379292	1.1896479	1.5060616	1.6840707	1.6088645	1.5644149	1.5473513	1.5376609	1.6394104	1.7059795	1.5561991	1.3017199	1.0278598	0.76242613	0.49743489	0.19530401	-0.074384983	-0.33842825	-0.59077979	-0.79731243	-0.6085175	-0.70108221	-0.8374856	-0.93816078	-1.020698	-1.1371728	-1.2136851	-1.2648211	-1.1883425	-1.0545724	-0.94028847	-0.83287211	-0.80864602	-0.7221905	-0.61013959	-0.5678598	-0.62850928	-0.69806975	-0.82891167	-0.9584475	-1.0871407	-1.2053429	-1.2824682	-1.2778969	-1.1371096	-0.97776517	-0.81368084	-0.69509942	-0.5500589	-0.53004605
1	-0.59899488	-0.51255994	-0.30668784	-0.052890763	0.17708731	0.44033252	0.69827971	0.92896419	1.0980592	1.3380152	1.5239977	1.4337107	1.3157194	1.392651	1.4756533	1.2960726	1.0454102	0.85479195	0.63326863	0.3938645	0.1422087	-0.12934777	-0.37790201	-0.56636792	-0.5996792	-0.46404997	-0.23717345	-0.0080562967	0.24761716	0.48492416	0.73944971	0.98911875	1.2268673	1.4810617	1.6097593	1.53349	1.3818342	1.3056753	1.3225627	1.4288541	1.5696931	1.3948585	1.1223418	0.87123788	0.66185584	0.43933914	0.17708731	-0.052051911	-0.30562824	-0.5120191	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102	-1.0484102
1	-0.94611285	-0.83560312	-0.60739461	-0.34292835	-0.022686274	0.29166913	0.5993738	0.89787511	1.1875204	1.5028656	1.5151946	1.4622319	1.4275022	1.4879318	1.3049066	1.0402667	0.79629089	0.49310108	0.18157614	-0.11713355	-0.42631423	-0.68723807	-0.86988128	-0.91999616	-0.79569875	-0.58016657	-0.30260723	-0.005634017	0.29062724	0.59850556	0.87894745	1.1434137	1.4240293	1.6605382	1.6136531	1.5210986	1.4874109	1.4271549	1.5177993	1.5860431	1.712459	1.4839379	1.203496	0.90291091	0.59642178	0.28854346	-0.023432961	-0.32931433	-0.62029667	-0.85928874	-0.4953915	-0.62020985	-0.79734841	-1.0101891	-1.1594918	-1.2656603	-1.3494282	-1.2734571	-1.1264986	-0.968253	-0.83508217	-0.7258748	-0.58643527	-0.48459058	-0.53550424	-0.63241732	-0.69944554	-0.87043695	-1.030558	-1.1890815	-1.3316467	-1.4147547	-1.2915166	-1.0842327	-0.89124001	-0.73282073	-0.60654373	-0.49476636	-0.35190596	-0.37878671
1	-0.91708047	-0.82029946	-0.6042284	-0.31541473	-0.024914836	0.25884019	0.57204519	0.90968072	1.2273169	1.506327	1.5465217	1.4861316	1.5137778	1.5759325	1.3937819	1.1253596	0.85791778	0.55028122	0.24566417	-0.036600712	-0.3221792	-0.60552247	-0.81263305	-0.89688508	-0.7939082	-0.56264159	-0.28974894	-0.0029548011	0.31946557	0.59675023	0.88164246	1.1545743	1.4451526	1.6443615	1.6743605	1.5839714	1.5051506	1.5153463	1.6288719	1.7204374	1.5506392	1.2780995	0.99869729	0.73811795	0.44093201	0.14470683	-0.1609102	-0.44797883	-0.73196914	-0.84898476	-0.55591632	-0.66210878	-0.78134	-0.91372764	-1.0280767	-1.1088582	-1.1916005	-1.2576767	-1.1768755	-1.0795259	-0.97641178	-0.85535709	-0.72457724	-0.60716948	-0.62556101	-0.64048207	-0.72075384	-0.82535811	-0.97143156	-1.104976	-1.2228347	-1.2977538	-1.2279718	-1.1158384	-0.95554975	-0.78204586	-0.62589433	-0.48817354	-0.41096049	-0.46119407
0	-0.63379451	-0.53789808	-0.33659071	-0.10579186	0.15158515	0.41910095	0.68233926	0.95783197	1.1602607	1.4085857	1.4891641	1.4345974	1.4448864	1.4907826	1.3202615	1.1574862	0.94049085	0.69586534	0.45597975	0.20083396	-0.053745356	-0.29720323	-0.5043719	-0.62114705	-0.54608309	-0.34203582	-0.12995383	0.12672954	0.37320476	0.61817709	0.84499904	1.1143646	1.3073135	1.5281239	1.6510146	1.5607252	1.4530946	1.4139036	1.4722854	1.5606096	1.4419963	1.2465039	1.0684684	0.83043249	0.6029169	0.36002551	0.12811683	-0.12843937	-0.3512035	-0.53691541	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295	-1.0329295
0	-0.80739635	-0.71579382	-0.49208211	-0.22278565	0.05444288	0.34861807	0.60462882	0.92486369	1.2012065	1.4129906	1.4562922	1.4090541	1.4366096	1.3596509	1.136451	0.9171875	0.65245739	0.34605934	0.056352086	-0.19481676	-0.4494891	-0.67266938	-0.80062555	-0.75647762	-0.57524083	-0.30999897	-0.032396471	0.25845237	0.54558121	0.84239386	1.1214922	1.4135811	1.6600064	1.6977969	1.5306922	1.3925208	1.3923239	1.4995938	1.6702414	1.7324382	1.650362	1.3763811	1.1114541	0.83373355	0.54754947	0.26488856	-0.021079012	-0.28382119	-0.53451766	-0.74295572	-0.81078174	-0.8368611	-0.92358236	-0.9645614	-1.0511252	-1.1058426	-1.1408579	-1.1549112	-1.1800064	-1.1114522	-1.0209519	-0.92429093	-0.8382192	-0.74498302	-0.68432145	-0.72533985	-0.76220524	-0.88297729	-0.99306171	-1.0986979	-1.1961461	-1.2265163	-1.217541	-1.1481404	-1.0020763	-0.8501665	-0.69597351	-0.64840082	-0.60765797	-0.69855192
0	-0.44475358	-0.3872132	-0.29098635	-0.1443892	0.099832857	0.37147697	0.65238826	0.91176935	1.1265721	1.3476662	1.3021292	1.2424118	1.3842156	1.5533815	1.5765495	1.4467291	1.3173082	1.0822335	0.85402924	0.5820456	0.34223743	0.089607007	-0.13438305	-0.32957296	-0.43780319	-0.43970057	-0.31193736	-0.10172823	0.13290709	0.38551754	0.63665004	0.88011315	1.1355597	1.3534582	1.3930034	1.3390781	1.3626455	1.3474665	1.4351451	1.4271562	1.3922045	1.350662	1.0998091	0.86808979	0.63684976	0.39312701	0.16126785	-0.06475939	-0.2746889	-0.40193283	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815
1	-0.86317782	-0.78934342	-0.66067064	-0.3731894	-0.056901401	0.27283235	0.55126507	0.81783503	1.0914406	1.3701273	1.5895981	1.6099231	1.5839305	1.5669279	1.5495344	1.2868731	1.0156127	0.68787241	0.39509494	0.10778959	-0.17435635	-0.44716061	-0.68009663	-0.82815631	-0.80810494	-0.63276288	-0.39529282	-0.1084565	0.17615188	0.46664279	0.73868486	1.0316382	1.3259596	1.5272551	1.5761132	1.5851031	1.5337044	1.5380039	1.5815853	1.6398242	1.5792401	1.3286957	1.0355469	0.78949732	0.51765068	0.22819557	-0.055611546	-0.33181633	-0.59031493	-0.75985265	-0.58058239	-0.60536324	-0.71013461	-0.87738577	-1.0381486	-1.1823582	-1.2695407	-1.2586355	-1.1728407	-1.0644342	-0.91193824	-0.81457375	-0.72684409	-0.63323191	-0.64927693	-0.66399299	-0.7136524	-0.82043673	-0.95788442	-1.0795607	-1.2027809	-1.2644594	-1.2733516	-1.1500923	-1.0700822	-0.92790507	-0.82428675	-0.65127034	-0.52062369	-0.52521636
1	-0.89604246	-0.86149557	-0.63491948	-0.37840274	-0.13119515	0.20179181	0.53163815	0.83217198	1.1166	1.4094031	1.6260258	1.520694	1.5250426	1.5746484	1.5749705	1.3072924	1.0869654	0.8389364	0.56707086	0.26573175	-0.056979727	-0.34915465	-0.61924855	-0.82506429	-0.89876434	-0.84192704	-0.61254855	-0.3253181	-0.035655677	0.26492646	0.56095067	0.87308065	1.1713597	1.4791411	1.562408	1.4383935	1.5042661	1.4949248	1.5722325	1.6785306	1.7514898	1.4478959	1.1607299	0.86003497	0.53856364	0.23947933	-0.06417901	-0.35754576	-0.62197043	-0.83785228	-0.48378285	-0.56743626	-0.72607818	-0.8983778	-1.0444894	-1.1700662	-1.2884114	-1.2738679	-1.1415428	-0.98269155	-0.84819219	-0.66270194	-0.57315382	-0.53253504	-0.56568073	-0.56857978	-0.60831273	-0.730314	-0.86959677	-1.0171579	-1.1727236	-1.300523	-1.4028671	-1.2713393	-1.1193974	-0.96185067	-0.80383688	-0.64559761	-0.5273973	-0.47062443
1	-0.7103104	-0.64548644	-0.48959439	-0.29853818	-0.034745447	0.22968619	0.52596462	0.69989335	1.0044284	1.3082507	1.4601128	1.5375182	1.4945152	1.5301463	1.4328366	1.1934941	0.95434828	0.68119318	0.42609935	0.13748774	-0.13613425	-0.39891948	-0.59017228	-0.68775225	-0.64504412	-0.50721334	-0.27851106	-0.013981138	0.29283917	0.55606672	0.87539476	1.1249351	1.3745982	1.6053401	1.6230328	1.6387596	1.5124536	1.4601128	1.4925493	1.6215584	1.6205754	1.4072805	1.1330442	0.85598198	0.57985353	0.28318193	-0.0055525482	-0.29615458	-0.53697142	-0.64816491	-0.63440395	-0.69654944	-0.77945923	-0.84932069	-0.95825345	-1.0823724	-1.2143941	-1.3121903	-1.2862632	-1.2152271	-1.1059626	-0.96412643	-0.91871526	-0.83086626	-0.76179114	-0.68183012	-0.66305624	-0.74198518	-0.81152719	-0.92136916	-1.0525652	-1.167715	-1.2677866	-1.3099296	-1.2283762	-1.1210014	-0.97624099	-0.85101624	-0.70804967	-0.63794248
1	-0.74048849	-0.67295694	-0.51502416	-0.26018107	0.013199658	0.30551385	0.57808094	0.85308894	1.0881629	1.3258758	1.4987178	1.5616095	1.5176293	1.5053148	1.3661176	1.2361562	1.043743	0.80888887	0.53245152	0.26980195	-0.007668932	-0.26545869	-0.51234137	-0.67693715	-0.70957043	-0.59064806	-0.39042834	-0.1046452	0.16699831	0.4754972	0.74458986	1.0224126	1.2357164	1.5125716	1.6099876	1.6234016	1.5677667	1.5576512	1.5849189	1.5939349	1.6099876	1.3540231	1.0758485	0.80581026	0.50421625	0.23637702	-0.036849774	-0.30086273	-0.56318244	-0.66400698	-0.7167392	-0.79966381	-0.85032896	-0.94708533	-1.065392	-1.1691852	-1.2467354	-1.2382319	-1.1849521	-1.076343	-0.98321504	-0.90847075	-0.84993314	-0.76208275	-0.69116473	-0.70174196	-0.75416632	-0.87854224	-0.93824532	-1.0362771	-1.138531	-1.2287827	-1.2794237	-1.2480108	-1.1354524	-1.0108786	-0.88272036	-0.75306682	-0.64722854	-0.65222029
0	-0.55298235	-0.46812387	-0.25414619	0.018423524	0.31243679	0.60077248	0.83535429	1.090235	1.3977707	1.4330266	1.4034177	1.3934972	1.1781459	0.91899179	0.66060076	0.36193249	0.10099266	-0.2063904	-0.45878333	-0.61287168	-0.54904468	-0.35945618	-0.10863526	0.15270139	0.41454169	0.67784718	0.9453956	1.0284226	1.2349217	1.4484416	1.6117483	1.61068	1.487971	1.4435576	1.4994177	1.600149	1.4588199	1.2533891	1.1616626	1.0192652	0.81246082	0.59741477	0.57757376	0.7846834	0.85366907	0.57726851	0.32600499	0.04455261	-0.24556877	-0.46272101	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145	-1.0683145
0	-0.32582833	-0.2712214	-0.12565875	0.077991221	0.31508654	0.57157533	0.71775216	0.90195284	1.0960736	1.2574376	1.4020511	1.3640831	1.3722722	1.3650136	1.2287755	1.0573611	0.87254624	0.67433091	0.55376387	0.32455993	0.19464979	0.029842575	-0.16254728	-0.28752531	-0.26241803	-0.21214764	-0.15275749	0.016870173	0.23172443	0.4680939	0.71674713	0.95648532	1.1980661	1.3970259	1.416196	1.3458435	1.3696666	1.3815781	1.4087513	1.4517445	1.5602511	1.4742647	1.247015	1.0037592	0.76180622	0.52156551	0.2680546	0.037082553	-0.13734694	-0.27795886	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434	-1.1131434
0	-0.8136067	-0.71944835	-0.52259032	-0.319806	-0.024357636	0.2616664	0.58161801	0.89542258	1.16253	1.4814288	1.5624271	1.5065604	1.4799006	1.5938415	1.5004473	1.3185833	1.0925693	0.8028774	0.51471379	0.2465705	-0.016597426	-0.31573061	-0.55784239	-0.74814584	-0.7719359	-0.64388393	-0.47158009	-0.23228713	0.065198928	0.34949093	0.62678685	0.91461085	1.1932652	1.4515427	1.5709175	1.5403521	1.4488258	1.5045227	1.5401823	1.6566704	1.6103129	1.3722425	1.1576056	0.88727181	0.61778704	0.32792535	0.030150625	-0.27674277	-0.53361083	-0.75183067	-0.66662118	-0.75926824	-0.8897145	-0.99355188	-1.0370396	-1.1104984	-1.1746857	-1.1939419	-1.1087494	-1.0608976	-1.0126892	-0.93153812	-0.85936986	-0.79289016	-0.8122822	-0.86195094	-0.9319117	-1.0283455	-1.0954704	-1.1707122	-1.1945023	-1.2076624	-1.1467354	-1.0604391	-0.92666464	-0.79193924	-0.67607947	-0.57494202	-0.48850992	-0.58721911
1	-0.8661145	-0.78362476	-0.56573127	-0.30334426	0.0018902815	0.28891506	0.59558767	0.84248511	1.146039	1.4050648	1.602756	1.5814448	1.5819646	1.6003303	1.473503	1.2404665	0.92634361	0.62244318	0.34851697	0.060210056	-0.23187395	-0.47816498	-0.71182525	-0.85448866	-0.81177973	-0.63472395	-0.38664833	-0.11535568	0.18099055	0.45975076	0.73904808	1.0112417	1.3085582	1.568277	1.6221612	1.5435006	1.5473123	1.5845635	1.596172	1.6628777	1.5980779	1.305786	1.032033	0.77352709	0.48851215	0.19913102	-0.080200953	-0.34880804	-0.60059146	-0.76692237	-0.49819399	-0.60076472	-0.67959864	-0.80888627	-0.97552905	-1.1117818	-1.2327875	-1.2865505	-1.2406882	-1.1454984	-1.0129362	-0.87553992	-0.77905066	-0.69941974	-0.62807071	-0.54573691	-0.59161652	-0.66151015	-0.78468166	-0.92933757	-1.068761	-1.2044766	-1.2914538	-1.3120199	-1.194029	-1.0564421	-0.90400676	-0.74964821	-0.62235309	-0.50791395
1	-0.58571664	-0.51085066	-0.34075694	-0.088944016	0.17697123	0.45018504	0.72728317	0.9579921	1.1379822	1.3841542	1.4756955	1.4528102	1.4241107	1.4899216	1.3538466	1.1852373	0.98941305	0.75981746	0.53566486	0.28058613	0.028476317	-0.21814102	-0.43988138	-0.58370026	-0.57945719	-0.40326484	-0.17856794	0.059934377	0.30446111	0.54160268	0.78480577	1.0345652	1.2855617	1.4936327	1.5977919	1.5350737	1.4150803	1.3993698	1.5303729	1.5302492	1.5293833	1.3083233	1.0536157	0.82303047	0.5778481	0.34107765	0.11638075	-0.12381632	-0.34876063	-0.5161947	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752	-1.0384752
1	-0.658313	-0.55615233	-0.33149924	-0.1285162	0.15239669	0.39653224	0.66624979	0.89350226	1.1333656	1.3809498	1.5587884	1.4967636	1.4400149	1.4867264	1.463435	1.2069717	1.008158	0.78373648	0.53975535	0.29320057	0.036454173	-0.21486184	-0.4113207	-0.59227338	-0.61315847	-0.46620359	-0.22915841	0.0204976	0.28638042	0.550822	0.79969306	1.036468	1.2505949	1.5033264	1.6255744	1.5455341	1.4317792	1.4034692	1.4180102	1.5667667	1.5529977	1.2868832	1.0344091	0.80960157	0.57308399	0.32923154	0.0933445	-0.13343185	-0.36458339	-0.57456673	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476	-1.0260476
1	-0.61197267	-0.52159389	-0.30775416	-0.065795122	0.2011746	0.47505962	0.72778426	0.93775187	1.1525187	1.4141875	1.5319875	1.4687245	1.3327091	1.3896458	1.4874852	1.3527787	1.1151063	0.86358149	0.65372296	0.40132554	0.12100515	-0.14478657	-0.38568759	-0.57274964	-0.60401027	-0.47027454	-0.25175552	-0.031327712	0.2070646	0.44866369	0.66506667	0.90612038	1.1559	1.3788475	1.520971	1.5734356	1.4475641	1.3456889	1.3447073	1.4026256	1.5457308	1.359105	1.1075802	0.90164835	0.66430315	0.43339332	0.17499682	-0.069754511	-0.31537843	-0.52357904	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514	-1.0444514
1	-0.88769542	-0.82231252	-0.63312614	-0.35811428	-0.065344782	0.23518326	0.53487805	0.8522564	1.0505716	1.3760973	1.5397861	1.6020026	1.5986695	1.5442301	1.4457206	1.2657371	0.96965306	0.65468189	0.38026257	0.089270693	-0.19020372	-0.47369629	-0.72709901	-0.89232463	-0.8888805	-0.67954781	-0.42236765	-0.15924359	0.13063728	0.43970158	0.71578741	1.0155748	1.2929568	1.5616359	1.570524	1.4959012	1.5662651	1.6297778	1.6292223	1.7397677	1.6225563	1.3716533	1.0868646	0.82188881	0.54709915	0.24662666	-0.043106077	-0.32678381	-0.60125868	-0.81797958	-0.56570638	-0.64421771	-0.71435944	-0.87712232	-1.0197389	-1.1708732	-1.2729935	-1.245459	-1.1277846	-1.0050365	-0.85447624	-0.77631673	-0.79187086	-0.68804703	-0.59677761	-0.55631835	-0.6014994	-0.69860162	-0.83699636	-0.97609474	-1.1031942	-1.2292197	-1.3063997	-1.3051498	-1.1424684	-0.98220529	-0.82159036	-0.68784335	-0.54139379	-0.49460178
0	-0.58325739	-0.50547827	-0.33632924	-0.10379878	0.13507616	0.38040632	0.6482823	0.92199647	1.1439739	1.3901584	1.5509062	1.5458433	1.5374578	1.45566	1.2890582	1.0499934	0.82437702	0.54955535	0.27943269	0.037393429	-0.19659263	-0.40213139	-0.5621988	-0.55555372	-0.43551503	-0.21407553	-0.032506523	0.22112999	0.48073126	0.72485898	0.98860552	1.1553655	1.2191266	1.4206942	1.5920424	1.6845989	1.5817583	1.5127761	1.5191047	1.4808164	1.3360485	1.2510863	1.0582207	0.82374416	0.59717845	0.37662495	0.13683236	-0.11243739	-0.31266009	-0.50370625	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225	-1.0348225
0	-0.42920101	-0.39210602	-0.25724606	-0.033209318	0.19203912	0.40153548	0.6481906	0.87641514	1.0601682	1.2803998	1.3817999	1.4313307	1.3985936	1.3679822	1.2559532	1.0771745	0.89240106	0.61979008	0.4155019	0.18434377	-0.046516747	-0.24334341	-0.38134953	-0.42403534	-0.32525	-0.18375759	0.037855758	0.2798554	0.53322801	0.7615801	1.0004336	1.2119494	1.4364326	1.4476993	1.4296301	1.3960426	1.4309055	1.4866012	1.4838377	1.5352817	1.4959546	1.3101608	1.1009833	0.86049299	0.6315882	0.38151056	0.1560708	-0.088564823	-0.29935791	-0.45568832	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362
