1	-0.59630523	-0.56549005	-0.39499514	-0.14046121	0.12923074	0.42493039	0.62319312	0.89556465	1.1459741	1.3487816	1.4659476	1.492218	1.4160339	1.3099014	1.095246	0.86425033	0.67071628	0.43370471	0.21256046	-0.067061704	-0.28965082	-0.51602288	-0.68102728	-0.62031638	-0.53454352	-0.33677993	-0.12157279	0.11793447	0.37843178	0.66493679	0.89593244	1.1767105	1.3881872	1.590732	1.6114857	1.4588546	1.386611	1.4423043	1.4748796	1.463846	1.5815374	1.6973899	1.3944921	1.0842912	0.78885428	0.51816405	0.19742871	-0.079093549	-0.33987983	-0.52043631	-0.69967927	-0.76971616	-0.83315918	-0.85270436	-0.93070119	-1.0332346	-1.1251547	-1.21713	-1.2876897	-1.2666812	-1.1757515	-1.0610549	-0.97113134	-0.90511381	-0.83160923	-0.77772863	-0.77171271	-0.83822937	-0.89649712	-1.0153707	-1.1245242	-1.2173559	-1.2895785	-1.3407034	-1.2526502	-1.1331672	-1.0069379	-0.87839681	-0.77830658	-0.75595047
1	-0.98752869	-0.90501333	-0.74939834	-0.44616079	-0.12106268	0.21615178	0.36848221	0.60212366	0.8758732	1.1703154	1.3624255	1.5001944	1.5712138	1.4485174	1.2194013	1.0955005	0.86937708	0.63215911	0.3493223	0.11006061	-0.18321379	-0.50864035	-0.80932325	-1.06311	-1.0327461	-0.81581937	-0.59206809	-0.25963447	0.071485315	0.40373645	0.80594864	1.1299884	1.4417658	1.5586595	1.7117928	1.5846805	1.5400835	1.6416128	1.60322	1.5947896	1.6867572	1.5016177	1.225423	0.88149344	0.55884051	0.20856081	-0.13781392	-0.45072267	-0.74998226	-0.94552286	-0.1460983	-0.083837711	-0.22416126	-0.43101533	-0.7149105	-0.95960996	-1.2040175	-1.426517	-1.5978759	-1.4898286	-1.2514246	-0.98588641	-0.74151541	-0.45543054	-0.27580179	-0.16182768	-0.28594742	-0.43623413	-0.6771016	-0.9326401	-1.1880326	-1.3123348	-1.385325	-1.3162763	-1.1998205	-0.97898884	-0.75666086	-0.57126589	-0.40411846	-0.18930847
1	-1.0326078	-1.0030659	-0.7886077	-0.40514849	-0.093068902	0.22380127	0.52582064	0.91316555	1.0646011	1.3505986	1.4826057	1.5376441	1.4686598	1.3160532	1.1254946	0.86978419	0.65995685	0.52800302	0.24307004	0.016315979	-0.3174809	-0.60773674	-0.88340793	-1.0088679	-0.9569167	-0.65979436	-0.42718515	-0.10451306	0.22704821	0.5634533	0.87148751	1.1855366	1.3828552	1.434487	1.6156773	1.5538788	1.5321083	1.5105507	1.5432331	1.608864	1.6657122	1.4403953	1.2039004	0.8946952	0.54333287	0.23535188	-0.11659597	-0.41435705	-0.71972983	-0.94680326	-0.083221601	0.011844772	-0.2314634	-0.48376721	-0.7510815	-1.0158941	-1.274745	-1.5478612	-1.5770358	-1.4394078	-1.2287554	-0.86967494	-0.66085894	-0.34547917	-0.14432809	-0.04058545	-0.1878159	-0.37991811	-0.62397148	-0.82549516	-1.1403959	-1.4078166	-1.5575914	-1.5068592	-1.247279	-1.0655032	-0.90560428	-0.71850557	-0.40621306	-0.19697123
0	-0.48880445	-0.42679024	-0.22829552	0.012427245	0.26329811	0.50764395	0.74989685	0.91592468	1.1702427	1.3593105	1.3700389	1.3682802	1.4006415	1.3726771	1.2080563	1.0524052	0.81989587	0.59014782	0.32378219	0.081634821	-0.19282115	-0.36576094	-0.51052525	-0.48446029	-0.34768079	-0.13794754	0.061602438	0.29455145	0.55525384	0.80811212	1.0436113	1.2879044	1.4973738	1.4817208	1.2894873	1.2604676	1.3174517	1.3288837	1.3134066	1.272779	1.3557929	1.48858	1.3026781	1.051174	0.82904147	0.56480395	0.26356193	0.0046007209	-0.23835569	-0.42517217	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751	-1.079751
0	-0.55927582	-0.65202124	-0.38902509	-0.11381597	0.050484863	0.12418015	0.40481725	0.68420174	0.9664046	1.0872294	1.2354029	1.406593	1.4371254	1.4104553	1.3677099	1.2292442	1.0534089	0.95638371	0.67454619	0.42746864	0.20867922	-0.074254334	-0.22712509	-0.45630075	-0.57676019	-0.50724027	-0.27738612	-0.053273097	0.18362699	0.44552712	0.7693793	1.0948494	1.3986598	1.4996516	1.4962069	1.4700587	1.4384824	1.5050274	1.5941716	1.4379083	1.5765828	1.5507477	1.281071	1.0343066	0.73060054	0.41635171	0.14808415	-0.15155088	-0.34471397	-0.57242824	-0.73761634	-0.7956018	-0.90223033	-1.0066094	-1.1069696	-1.0754508	-1.1322567	-1.1250542	-1.1662286	-1.1564008	-1.1054456	-1.1371523	-1.0444382	-0.96105608	-0.91775749	-0.86559145	-0.90953723	-0.94624395	-1.019647	-1.0906074	-1.2072933	-1.290973	-1.2752214	-1.2145428	-1.1658215	-1.0569017	-0.97618136	-0.91042449	-0.81339932	-0.72780422
1	-0.40923634	-0.35526987	-0.16856583	0.049198491	0.3158563	0.55605997	0.81982339	1.0074611	1.1715391	1.2828021	1.3009777	1.2900225	1.2431209	1.1191599	0.98956565	0.86015818	0.7536569	0.54442014	0.2813103	0.029778034	-0.18963578	-0.3511617	-0.46332729	-0.35888009	-0.21755269	0.0087080831	0.19015242	0.43325048	0.6808613	0.92931244	1.1418482	1.3310109	1.452451	1.3298282	1.1958146	1.2311698	1.2955935	1.3262492	1.3835457	1.4203326	1.4538204	1.5184308	1.3456074	1.0948532	0.82654585	0.57672533	0.32142724	0.07085977	-0.14338771	-0.342603	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896	-1.1057896
1	-0.47353933	-0.45418555	-0.25495424	-0.041437005	0.19487514	0.45562978	0.69888677	0.94124697	1.1840869	1.4078649	1.3757477	1.351764	1.3703253	1.4743935	1.4539553	1.2739735	0.98719134	0.7643309	0.51123019	0.26964163	0.0047159196	-0.24071002	-0.42663561	-0.45301765	-0.34713496	-0.16671519	0.040691425	0.2633016	0.51913437	0.7619951	0.97248831	1.1542637	1.3507212	1.4558323	1.3346626	1.2850268	1.3140158	1.3117217	1.2748077	1.2710537	1.3740792	1.3123473	1.0885693	0.95476125	0.7046637	0.46123988	0.22336357	-0.019809991	-0.20473452	-0.39754237	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395	-1.0889395
0	-0.8136067	-0.71944835	-0.52259032	-0.319806	-0.024357636	0.2616664	0.58161801	0.89542258	1.16253	1.4814288	1.5624271	1.5065604	1.4799006	1.5938415	1.5004473	1.3185833	1.0925693	0.8028774	0.51471379	0.2465705	-0.016597426	-0.31573061	-0.55784239	-0.74814584	-0.7719359	-0.64388393	-0.47158009	-0.23228713	0.065198928	0.34949093	0.62678685	0.91461085	1.1932652	1.4515427	1.5709175	1.5403521	1.4488258	1.5045227	1.5401823	1.6566704	1.6103129	1.3722425	1.1576056	0.88727181	0.61778704	0.32792535	0.030150625	-0.27674277	-0.53361083	-0.75183067	-0.66662118	-0.75926824	-0.8897145	-0.99355188	-1.0370396	-1.1104984	-1.1746857	-1.1939419	-1.1087494	-1.0608976	-1.0126892	-0.93153812	-0.85936986	-0.79289016	-0.8122822	-0.86195094	-0.9319117	-1.0283455	-1.0954704	-1.1707122	-1.1945023	-1.2076624	-1.1467354	-1.0604391	-0.92666464	-0.79193924	-0.67607947	-0.57494202	-0.48850992	-0.58721911
1	-0.82776698	-0.71616026	-0.54068188	-0.27754864	0.014521759	0.31787465	0.63273493	0.90074101	1.1207684	1.4676769	1.5222152	1.3842764	1.368346	1.485669	1.5130318	1.3666593	1.076538	0.72438177	0.49629548	0.20062668	-0.098528076	-0.3822022	-0.61302477	-0.79862367	-0.83277101	-0.70740789	-0.46579011	-0.17746805	0.11971883	0.41214532	0.70451558	0.99726068	1.3042495	1.4626167	1.510408	1.3790288	1.3711573	1.4330048	1.5398324	1.6026171	1.6948261	1.5270881	1.2467125	0.90786285	0.60537208	0.31000314	-0.034300326	-0.33330515	-0.61994046	-0.81938945	-0.50302983	-0.63830731	-0.70855114	-0.88893984	-1.0674356	-1.2528471	-1.279629	-1.2918673	-1.2146328	-1.1225174	-1.0777436	-0.95620374	-0.84491562	-0.69057786	-0.57424823	-0.5534637	-0.62694984	-0.74890198	-0.92934691	-1.0940488	-1.2506168	-1.3896614	-1.4176802	-1.2630426	-1.0838908	-0.89493718	-0.71719105	-0.55708085	-0.42699482	-0.41061459
1	-0.43970737	-0.38139777	-0.17785144	0.062335395	0.30929158	0.56047414	0.86137029	1.0147732	1.2958986	1.3806051	1.3957914	1.3404187	1.2695733	1.1443223	1.0015927	0.86928578	0.66129817	0.51813879	0.28669124	0.058216474	-0.18000044	-0.36793069	-0.48254415	-0.38798805	-0.2553946	-0.051848264	0.16580986	0.39045224	0.62182816	0.83253784	1.0618722	1.3044229	1.3739073	1.2862997	1.25693	1.2562853	1.2843298	1.3759489	1.4575035	1.4635207	1.5018088	1.4909563	1.2967223	1.0423521	0.78973688	0.52010871	0.26505795	0.027306657	-0.14142585	-0.32674148	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648	-1.0967648
0	-0.57117521	-0.47572775	-0.30407149	-0.12240888	0.13795357	0.40037077	0.66945887	0.91307368	1.1893393	1.4415391	1.4653235	1.3942516	1.4193027	1.4670124	1.2480264	1.0317145	0.79147738	0.53998133	0.27099174	0.026532516	-0.20967955	-0.40768167	-0.53068533	-0.50394541	-0.33313357	-0.094726014	0.14449781	0.40248181	0.63666728	0.87676367	1.0621136	1.1793471	1.3772225	1.5929715	1.5705944	1.455472	1.3938294	1.372156	1.426621	1.5303438	1.3601934	1.1845543	1.0920904	0.86466033	0.63554138	0.40135592	0.15513749	-0.092080169	-0.31514745	-0.5025099	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664	-1.0552664
0	-0.3763492	-0.25842382	-0.12952718	0.15340597	0.40392687	0.46975444	0.67068525	0.80886044	1.0672807	1.1480918	1.2910317	1.2988683	1.3418756	1.2255176	1.0897247	0.99229992	0.93173856	0.74867524	0.67563799	0.55225832	0.50517594	0.37339542	0.19948526	-0.031788915	-0.29647842	-0.43634632	-0.46512237	-0.25090067	-0.022510363	0.15428367	0.46160436	0.81832707	1.1443929	1.4686407	1.3954154	1.1887795	1.1907857	1.1433899	1.2965487	1.3473926	1.4410558	1.5290767	1.6110163	1.2932259	0.90509407	0.55112985	0.19616254	-0.03555049	-0.3462566	-0.44556218	-0.69075419	-0.76849341	-0.88666956	-1.0618336	-1.224459	-1.4501159	-1.6304897	-1.6048232	-1.4795941	-1.3138779	-1.1329273	-0.92622879	-0.78529511	-0.7066155	-0.53652961	-0.35979827	-0.30701083	-0.55759443	-0.80805264	-0.93274886	-1.1126775	-1.3587661	-1.5974819	-1.612942	-1.599789	-1.5002075	-1.32147	-1.112176	-0.88422454	-0.72554876
1	-0.64330319	-0.66968519	-0.49066651	-0.23473569	0.058067716	0.36729979	0.63242048	0.94863685	1.2209115	1.3478731	1.3835015	1.3863292	1.4564549	1.5016974	1.4324199	1.2375947	1.052242	0.76616844	0.5220572	0.22685029	-0.080685189	-0.38935173	-0.54552297	-0.6907512	-0.64870401	-0.55496733	-0.3085657	-0.079412745	0.1870935	0.46937804	0.72214189	1.0217599	1.3261002	1.4714415	1.4502341	1.4233714	1.3314727	1.3085687	1.4329854	1.4748347	1.5254497	1.4864281	1.2825543	0.95386801	0.7116513	0.36433075	0.096212747	-0.12793526	-0.40018164	-0.56924698	-0.6123404	-0.70373012	-0.81259474	-0.97688135	-1.1706038	-1.3201866	-1.4669503	-1.5154219	-1.3435261	-1.191585	-1.0394573	-0.88727304	-0.73506051	-0.56565586	-0.47955384	-0.35525024	-0.36364837	-0.53036675	-0.67584947	-0.87336099	-0.98773953	-1.1222792	-1.2431897	-1.3329676	-1.4233705	-1.3862123	-1.2411537	-1.0990359	-0.9429778	-0.74846359
1	-0.83969516	-0.86318822	-0.64255777	-0.32910421	0.022014846	0.3615789	0.65370995	0.76562117	1.0089786	1.2559749	1.3000882	1.3075575	1.2935766	1.2139683	1.1235711	1.0051482	0.82301318	0.57799592	0.30795344	-0.027588701	-0.07272346	-0.44484582	-0.59180511	-0.559566	-0.6788188	-0.71635662	-0.69107604	-0.44791013	-0.16178002	0.18276353	0.54275633	0.91060142	1.2777443	1.5669387	1.7897397	1.7651614	1.5678325	1.3568418	1.2504847	1.3542244	1.2290345	1.302578	1.5699392	1.5341889	1.18141	0.78004897	0.40843733	-0.029631576	-0.42058669	-0.66298652	-0.14677766	-0.22000195	-0.47127551	-0.64389841	-0.95550061	-1.3198345	-1.5039997	-1.6219118	-1.620335	-1.411234	-1.1697471	-0.91783512	-0.71176015	-0.48749083	-0.25224106	-0.080511919	-0.34410657	-0.53517918	-0.71310078	-0.95039343	-1.2547179	-1.4478589	-1.5560547	-1.5148333	-1.3636989	-1.2208828	-0.88929871	-0.59250735	-0.36549292	-0.12877483
1	-0.63290287	-0.51284367	-0.30165175	-0.0043677548	0.0026204238	-0.22082945	0.0091503612	0.1368851	0.42723819	0.70224021	0.82201301	1.1837372	1.392867	1.4802765	1.6021687	1.5550271	1.4514646	1.397564	1.2083676	1.1170631	0.77223655	0.52587462	0.23632345	-0.0096375289	-0.37296554	-0.63525135	-0.7938601	-0.67105145	-0.4489763	-0.14206924	0.17606473	0.52644742	0.88519301	1.2135801	1.2933141	1.1756607	1.1828207	1.3764849	1.4614886	1.4622906	1.3509952	1.2238333	1.2092268	1.3229852	1.1204426	0.69782963	0.30162282	-0.053399565	-0.40515698	-0.58650594	-0.22432354	-0.4636973	-0.51633776	-0.72500935	-0.98758157	-1.3077776	-1.5860217	-1.8039841	-1.7034174	-1.4723435	-1.2004919	-0.9967464	-0.71063204	-0.38642637	-0.095786878	0.021007353	-0.22197505	-0.46094785	-0.69379167	-0.91695514	-1.1237938	-1.3774303	-1.5882785	-1.6145358	-1.5604919	-1.3880271	-1.1994036	-0.89158004	-0.63983377	-0.37531402
1	-0.8855402	-0.7966384	-0.57803508	-0.28202353	-0.03317909	0.25901203	0.58173442	0.91348402	1.1951004	1.4821976	1.6438812	1.5344264	1.5133092	1.5997124	1.5716636	1.3411476	1.1037	0.81805362	0.53272962	0.22838403	-0.08934117	-0.41367557	-0.64257956	-0.79813756	-0.86190828	-0.746344	-0.51674684	-0.24502813	0.040763349	0.31333643	0.61558642	0.91380642	1.2147668	1.4457664	1.4755884	1.4283568	1.4726868	1.4638208	1.4918696	1.549418	1.57924	1.4101412	1.1346504	0.85932082	0.54320762	0.26820043	-0.02874609	-0.33301109	-0.61364416	-0.80481124	-0.43742033	-0.51365181	-0.66990296	-0.86069928	-0.97869768	-1.142219	-1.3042088	-1.4217478	-1.3362715	-1.1701872	-1.0079071	-0.8549928	-0.73190048	-0.54450548	-0.46567869	-0.48832729	-0.55931976	-0.65394416	-0.75683812	-0.91800588	-1.0699691	-1.2264621	-1.3685921	-1.3844381	-1.2397772	-1.0603132	-0.90075748	-0.73655916	-0.57229636	-0.49408213
0	-0.42920101	-0.39210602	-0.25724606	-0.033209318	0.19203912	0.40153548	0.6481906	0.87641514	1.0601682	1.2803998	1.3817999	1.4313307	1.3985936	1.3679822	1.2559532	1.0771745	0.89240106	0.61979008	0.4155019	0.18434377	-0.046516747	-0.24334341	-0.38134953	-0.42403534	-0.32525	-0.18375759	0.037855758	0.2798554	0.53322801	0.7615801	1.0004336	1.2119494	1.4364326	1.4476993	1.4296301	1.3960426	1.4309055	1.4866012	1.4838377	1.5352817	1.4959546	1.3101608	1.1009833	0.86049299	0.6315882	0.38151056	0.1560708	-0.088564823	-0.29935791	-0.45568832	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362	-1.0777362
1	-0.43717796	-0.36639264	-0.28304294	-0.054917605	0.19196584	0.47744693	0.70451049	0.95328154	1.1292617	1.3821226	1.4415036	1.4017851	1.3510557	1.4790591	1.4973453	1.3956897	1.1884461	0.98434842	0.72063381	0.4679499	0.20840376	-0.041606034	-0.27669192	-0.40158867	-0.39572922	-0.31902547	-0.13541624	0.067364023	0.27950367	0.54850752	0.74706032	1.0018481	1.2216758	1.321955	1.2729952	1.2722087	1.3052418	1.3052418	1.2749615	1.2482203	1.2295409	1.3349323	1.20162	0.99280334	0.74700134	0.50696048	0.25451252	0.022985564	-0.19430568	-0.34745757	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533	-1.0959533
1	-0.61128942	-0.56997775	-0.4396289	-0.20067244	0.08120737	0.35923888	0.57306626	0.83623083	1.08466	1.2613858	1.3661122	1.3884455	1.4082791	1.359205	1.2632935	1.1171897	0.8548474	0.60316195	0.27664842	-0.041313318	-0.36009735	-0.55675538	-0.71292404	-0.61125653	-0.51518058	-0.27231004	-0.053285809	0.17938838	0.45393339	0.71640724	0.94174663	1.2470781	1.4175216	1.4582083	1.4512353	1.5102097	1.4357764	1.3794004	1.4248235	1.5373781	1.5674738	1.5699077	1.3839723	1.0732467	0.75183134	0.45255195	0.1592588	-0.12877171	-0.31898302	-0.49633377	-0.67976944	-0.77844382	-0.86573776	-0.98641652	-1.0991356	-1.1764634	-1.2826995	-1.3858965	-1.3818377	-1.2574652	-1.1105818	-1.0040792	-0.84728565	-0.73236289	-0.6059939	-0.67611849	-0.77466131	-0.8671192	-0.98243666	-1.0514758	-1.1469597	-1.1891595	-1.2494824	-1.2345168	-1.1766278	-1.1414669	-1.025064	-0.91356194	-0.79449486	-0.63822753
1	-0.44019178	-0.38004165	-0.17696213	0.05910608	0.32463426	0.56662684	0.83228451	1.0206988	1.196196	1.3046475	1.3869412	1.3932541	1.2674503	1.1967787	1.0717519	0.85148205	0.67672941	0.50187966	0.34888208	0.12696112	-0.14526839	-0.35223274	-0.44226369	-0.42928188	-0.28997833	-0.091690098	0.11206927	0.33641824	0.58815527	0.81965881	1.0509357	1.2718531	1.4014769	1.4018978	1.3157841	1.2631446	1.3141654	1.3626286	1.4094409	1.3941281	1.4238795	1.3848046	1.3126438	1.1005644	0.82953275	0.5960868	0.34580658	0.078433113	-0.14915322	-0.3651498	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533	-1.0992533
0	-0.46507704	-0.39320993	-0.21162388	0.024941534	0.27894277	0.53325231	0.79396754	1.0981524	1.2792932	1.3894232	1.4378941	1.3750018	1.301559	1.1822828	1.0027178	0.83808805	0.63461302	0.41438726	0.16881277	-0.11564121	-0.33004361	-0.43212367	-0.48641794	-0.33915545	-0.12417072	0.10842111	0.32874962	0.57816068	0.74268772	0.75416316	0.95352759	1.1327843	1.3408495	1.4452932	1.3439325	1.3210501	1.3760294	1.4111751	1.4446081	1.4075784	1.4680043	1.3587306	1.1676217	0.96688706	0.75399189	0.62721392	0.38523621	0.11047641	-0.14266845	-0.35049388	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292	-1.0963292
0	-0.56587476	-0.48163857	-0.22915693	-0.10189493	0.13261391	0.39612431	0.59650297	0.81902993	1.1106342	1.2599537	1.3398329	1.370196	1.40065	1.2984863	1.223055	0.92659446	0.78744136	0.4707387	0.21240228	-0.069761726	-0.24899056	-0.42449775	-0.44841611	-0.36676691	-0.21336264	0.05482251	0.31524668	0.55452103	0.80187407	0.71936254	0.79815242	0.96349318	1.2191064	1.4156727	1.3230855	1.2980779	1.3588042	1.4083656	1.5475187	1.6618911	1.7626931	1.6008925	1.2989856	0.99771413	0.69725962	0.39131341	0.094762083	-0.15068475	-0.40026169	-0.52747831	-0.64021683	-0.72095831	-0.80088284	-0.97557308	-1.0756943	-1.2458868	-1.2960655	-1.380928	-1.4069749	-1.283666	-1.1701378	-1.0597185	-0.92760021	-0.85021729	-0.76089788	-0.71433197	-0.80092822	-0.87286484	-0.97203299	-1.1466506	-1.2719928	-1.4077011	-1.471963	-1.3476919	-1.2462408	-1.1034251	-1.0321693	-0.90740349	-0.82153341	-0.68673735
0	-0.61320139	-0.52520333	-0.32181468	-0.0932109	0.15128245	0.40162818	0.63837856	0.88224525	1.1014704	1.3496918	1.5162349	1.4496389	1.4411418	1.4846894	1.3613753	1.1222882	0.92483695	0.67268559	0.44113969	0.17592404	-0.073285207	-0.30496919	-0.52378006	-0.62614884	-0.54740199	-0.33864956	-0.096046807	0.13821817	0.37422504	0.61501154	0.8400784	1.097328	1.2920178	1.5588266	1.6550562	1.5597825	1.4760861	1.4449655	1.4789539	1.5622255	1.4709879	1.2666327	1.0796965	0.8547359	0.62382728	0.38335942	0.14809604	-0.09351892	-0.32214394	-0.53032283	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688	-1.0341688
1	-0.6863222	-0.62683241	-0.49300505	-0.24626549	-0.0054453071	0.27427015	0.53299646	0.7142282	1.022184	1.2823902	1.4925282	1.5894581	1.6153554	1.6262076	1.4760033	1.2843633	0.96893426	0.67792265	0.49849139	0.20486539	-0.050851898	-0.31941918	-0.48269546	-0.64883278	-0.70188524	-0.60438809	-0.45827801	-0.23203431	0.039689979	0.33316799	0.6346865	0.90081204	1.1617828	1.4614515	1.5958708	1.5929111	1.5929111	1.5714533	1.6338535	1.6178218	1.6291673	1.4518325	1.1876801	0.90241521	0.60168595	0.32088528	0.035275107	-0.23067778	-0.44828906	-0.61918654	-0.65773651	-0.71404463	-0.82330656	-0.92502127	-1.0433596	-1.1553592	-1.2045764	-1.2418932	-1.2075682	-1.1569624	-1.0340119	-0.94090494	-0.88459682	-0.81578401	-0.73814145	-0.66755282	-0.71498187	-0.78335073	-0.87376929	-0.97716115	-1.0878289	-1.1761757	-1.2491271	-1.241242	-1.1687025	-1.0671111	-0.95417422	-0.80840945	-0.71559847	-0.64269142
1	-0.76268336	-0.75367133	-0.56176442	-0.32010615	-0.086564892	0.2440409	0.5800786	0.78936144	1.055309	1.2633264	1.4052968	1.4534433	1.5084105	1.4625788	1.3780447	1.1413245	0.83834122	0.61989203	0.27351518	-0.030455731	-0.3255072	-0.50917366	-0.73379548	-0.73817804	-0.63194716	-0.41479422	-0.19332044	0.014264936	0.27496575	0.57924529	0.87957436	1.1487008	1.4294009	1.5638407	1.5579767	1.5440883	1.4691218	1.436376	1.5248606	1.6604423	1.6036541	1.5879139	1.3059176	0.99583575	0.69655603	0.36360464	0.072719694	-0.2073323	-0.47182927	-0.65598954	-0.52121027	-0.60299755	-0.78515171	-0.88823455	-1.00357	-1.1242449	-1.1706013	-1.2080074	-1.2744588	-1.2379446	-1.140664	-1.014403	-0.875056	-0.76394875	-0.67685301	-0.55154873	-0.54170339	-0.68790201	-0.86774144	-0.9857003	-1.1146464	-1.2170811	-1.2877021	-1.2987357	-1.1971127	-1.087919	-0.99545305	-0.8517852	-0.73685092	-0.6156823
0	-0.84106249	-0.76660701	-0.54624612	-0.2290931	-0.083187689	0.26784598	0.58479408	0.94532253	1.0829627	1.2518878	1.3816726	1.5980717	1.5340673	1.3222448	1.2021598	0.88213783	0.4119754	0.20097267	0.18075357	0.34134515	0.085600832	-0.25648452	-0.53620487	-0.75943469	-0.6751429	-0.58333724	-0.34214248	-0.053542113	0.276726	0.57898791	0.93241236	1.2891156	1.4801041	1.4678087	1.3312615	1.2263407	1.2915063	1.3999791	1.5347503	1.5102279	1.5363214	1.585503	1.6079763	1.2427346	0.85495134	0.55098172	0.17569879	-0.17608627	-0.51516608	-0.73812267	-0.4275272	-0.56414276	-0.68511583	-0.87043483	-1.0660683	-1.3166554	-1.4357363	-1.5457529	-1.4393703	-1.2747759	-1.2036812	-0.95670756	-0.69816262	-0.59508618	-0.54289904	-0.39986255	-0.39193885	-0.58190278	-0.84741511	-1.1075311	-1.1653195	-1.3657823	-1.4593777	-1.4450945	-1.2839701	-1.0885416	-0.85704651	-0.60888435	-0.4170078	-0.40355117
