2	-0.95091639	-0.83977612	-0.5869681	-0.23745361	0.11740138	0.21685027	0.5546012	0.728312	0.93247811	1.077177	1.1742443	1.3809363	1.417959	1.171574	0.94611805	0.8405348	0.6749791	0.34386771	0.055191697	-0.10646687	-0.33019078	-0.60602072	-0.86084947	-0.89758349	-0.76739061	-0.59050438	-0.31048865	0.047108768	0.42801677	0.80473897	1.1839871	1.5884222	1.6408891	1.6315792	1.4321041	1.3366967	1.3086951	1.4113194	1.4202684	1.5726172	1.7163057	1.7617	1.4394654	1.0786925	0.70225899	0.3208458	-0.041659106	-0.39427686	-0.68251986	-0.85291088	0.044943698	0.053387472	-0.20144128	-0.53515076	-0.85298305	-1.2766151	-1.5316604	-1.6993883	-1.7676097	-1.5262477	-1.238582	-0.94326647	-0.62023801	-0.29345676	-0.095858028	-0.38034824	-0.6498273	-0.89765566	-1.0764905	-1.3236693	-1.1882802	-1.1015331	-1.071583	-1.0821918	-0.84944677	-0.86532395	-0.85543679	-0.83198187	-0.58206061	-0.16196484
3	-0.53851875	-0.43646717	-0.23283474	0.040442491	0.35762247	0.61568736	0.85004179	1.0505277	1.2463309	1.447461	1.5029588	1.4365596	1.3383979	1.1692286	0.95776703	0.8161237	0.6483171	0.41505281	0.23634486	-0.0033363731	-0.24438027	-0.43332064	-0.51136445	-0.47008795	-0.30904515	-0.062971759	0.18097091	0.41458207	0.66893058	0.90264084	1.1650663	1.3115161	1.376181	1.3916906	1.3338639	1.3802442	1.4301179	1.4534072	1.398504	1.4301179	1.4360641	1.3209061	1.1747288	0.93145511	0.70334419	0.45561082	0.22316412	-0.029598737	-0.24995483	-0.44858254	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169
3	-1.0709071	-0.96728191	-0.82710013	-0.49761056	-0.20952308	0.080243518	0.43050609	0.6643343	0.98605198	1.2908826	1.4182072	1.5615553	1.4894495	1.4169119	1.2646885	1.0891494	0.81761315	0.56924863	0.32520184	0.074150744	-0.25649021	-0.60742442	-0.77120971	-0.92549603	-1.0374208	-0.99611465	-0.77370439	-0.47573414	-0.11395767	0.20401799	0.57783609	0.95731519	1.2972152	1.601806	1.55647	1.4605208	1.6057879	1.4414749	1.4590815	1.5574295	1.6212357	1.739637	1.4324077	1.0890534	0.70376942	0.33158246	-0.027411488	-0.3959044	-0.72265942	-0.97711671	0.084945029	0.048532307	-0.16519454	-0.47942819	-0.70797919	-1.0618878	-1.3122193	-1.5183182	-1.4484672	-1.2191006	-1.0434176	-0.77807008	-0.48326615	-0.17306238	-0.017864542	-0.077688871	-0.2553868	-0.52121406	-0.76977048	-1.0984445	-1.2885678	-1.4691922	-1.4361857	-1.2870326	-1.2722565	-1.0535402	-0.80292093	-0.50984408	-0.30504051	-0.039884885
3	-0.94485512	-0.87005447	-0.65454252	-0.4076041	-0.39163606	-0.024484332	0.33207866	0.70896976	0.99203446	1.0947509	1.2331972	1.4032965	1.4614496	1.4931026	1.3438976	1.23835	1.1142296	0.88999754	0.69430408	0.38020928	0.11384875	-0.26355198	-0.57781664	-0.92633899	-1.0729958	-1.039361	-0.83647628	-0.55981013	-0.21496836	0.14720044	0.51435217	0.87674746	1.2471268	1.4860245	1.3755506	1.3843274	1.3635463	1.4556739	1.4062976	1.5307011	1.6953644	1.6074836	1.4830235	1.0422036	0.60647984	0.25597565	-0.14158331	-0.46649334	-0.74208363	-0.9562366	0.11464149	0.19283959	-0.034506827	-0.43014056	-0.70482487	-0.95057417	-1.2498334	-1.4642129	-1.5866345	-1.5019813	-1.2641593	-1.1103678	-0.85855974	-0.47674233	-0.17884208	0.11900155	0.012491313	-0.21910193	-0.55539343	-0.94343952	-1.1950777	-1.4539639	-1.566816	-1.4792749	-1.3572496	-1.0927577	-0.87515065	-0.55998	-0.26683618	0.05654499
3	-0.3917314	-0.32945639	-0.14068043	0.096714	0.35132619	0.61560014	0.77161281	0.95134635	1.1812777	1.2677381	1.3026071	1.3086148	1.3301369	1.2239814	1.1778713	1.0037428	0.88693461	0.63665782	0.40607617	0.14722148	-0.10869133	-0.30889418	-0.38349413	-0.40486148	-0.23980639	-0.034493959	0.17193329	0.41090705	0.64981888	0.84754435	1.0471588	1.2566209	1.2747367	1.2752321	1.2221234	1.2031715	1.2877738	1.3312518	1.3790961	1.403653	1.4259494	1.3967474	1.3070664	1.0382712	0.78920217	0.53297969	0.27985393	0.075191807	-0.11507057	-0.31579986	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254	-1.1164254
3	-0.55380987	-0.47527495	-0.26368106	-0.027062184	0.21650642	0.39081636	0.64199089	0.84031169	1.0260156	1.2250523	1.3633906	1.4489648	1.4336634	1.2906422	1.1970744	1.0529197	0.84958794	0.67545697	0.51197429	0.24860045	-0.0011423803	-0.24775336	-0.4748872	-0.57263081	-0.46385115	-0.25362931	-0.036696358	0.20785654	0.45580974	0.69600788	0.93623584	1.1673069	1.3861488	1.4347372	1.3893104	1.3741881	1.3898772	1.4657276	1.4776883	1.4591657	1.4704403	1.4717825	1.2685701	1.0423012	0.81764305	0.54857222	0.29483255	0.019378707	-0.23510664	-0.45869105	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444	-1.0707444
2	-0.74710643	-0.73808063	-0.53585039	-0.2638337	0.082809345	0.29086058	0.57079119	0.82312117	1.0170451	1.1188796	1.280363	1.3648	1.4222904	1.3818051	1.241382	1.2108381	1.0831035	0.97283172	0.7469251	0.52095308	0.35482603	-0.042439982	-0.39241865	-0.71976742	-0.7767346	-0.86738503	-0.78334044	-0.5676369	-0.27861508	-0.011307513	0.35253688	0.68047428	1.0135132	1.3241839	1.5253023	1.4564969	1.3714712	1.3931855	1.3963903	1.3786657	1.3542045	1.4521148	1.3716674	1.3303319	1.0381707	0.67713866	0.30708086	-0.075207561	-0.38391609	-0.64533727	-0.15408521	-0.42394355	-0.41491775	-0.46056998	-0.68353341	-0.96647262	-1.309126	-1.5516453	-1.7018137	-1.5901946	-1.3226647	-1.177467	-1.0244863	-0.66168835	-0.44611562	-0.2758681	-0.29313485	-0.47796754	-0.71446966	-1.0941419	-1.3145546	-1.4573323	-1.6721398	-1.6097505	-1.4552393	-1.1610506	-0.9044693	-0.53728928	-0.22400245	0.0025582093
2	-0.99960681	-0.99001805	-0.73007558	-0.5219705	-0.31020427	0.025576555	0.36025322	0.76751386	1.061511	1.2758342	1.4539526	1.5716328	1.4826027	1.3710244	1.2883286	1.03751	0.78814422	0.65227444	0.36548345	0.053122438	-0.25482193	-0.586128	-0.86751442	-0.93016097	-0.96712127	-0.7577958	-0.52894415	-0.21373556	0.075902999	0.42760697	0.71817535	0.98892697	1.2954766	1.458776	1.593716	1.5091606	1.4834162	1.4290218	1.4887046	1.5749453	1.6543286	1.6482266	1.4232686	1.030362	0.69411629	0.33323036	0.0069220653	-0.35210423	-0.63180535	-0.91208761	0.009304726	-0.11523288	-0.3435034	-0.5028511	-0.7989984	-1.0143677	-1.3430877	-1.4992856	-1.5998514	-1.4188272	-1.2057941	-0.90284754	-0.63209592	-0.36837606	-0.21803598	-0.058746389	-0.23279685	-0.39766535	-0.67579741	-0.95910158	-1.2129421	-1.4559445	-1.4703625	-1.3987606	-1.2487401	-0.99112221	-0.82096537	-0.57287808	-0.29416489	-0.091115707
3	-0.48975768	-0.43784193	-0.25473198	-0.0064240146	0.18766935	0.47298244	0.71461735	0.90200573	1.1176189	1.2566995	1.3815399	1.4159588	1.3544645	1.2071145	1.0005052	0.85028155	0.62761218	0.37841022	0.22151356	-0.0017305248	-0.24761192	-0.47079215	-0.51086242	-0.42606032	-0.23978944	0.0019731814	0.19070256	0.44561972	0.68272077	0.93134802	1.1614567	1.4010482	1.4627341	1.4894582	1.4097328	1.376144	1.4176191	1.4537941	1.4206842	1.4458758	1.4670125	1.3575297	1.2526445	1.0060607	0.76525595	0.50803994	0.2778993	0.0043358906	-0.23164767	-0.43685215	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861	-1.0754861
1	-0.79992226	-0.80057156	-0.52144587	-0.15134642	0.084637073	0.3331015	0.64079627	0.85672369	1.0293646	1.2189594	1.364907	1.4863256	1.3215484	1.2036649	1.0919857	0.84799425	0.69649155	0.52810712	0.25395938	0.069919668	-0.17580328	-0.51625149	-0.63608291	-0.58413913	-0.50290482	-0.18186339	0.036372642	0.41238791	0.75326899	1.1636249	1.2632559	1.4571072	1.4345983	1.3169312	1.3664221	1.3054603	1.3426145	1.4239931	1.4748547	1.6594716	1.4743497	1.4545101	1.3299171	0.9637856	0.65529724	0.29847231	0.0072264082	-0.31525791	-0.57439967	-0.74660774	-0.40998317	-0.52995888	-0.71998655	-0.8560504	-1.0550239	-1.1990381	-1.4048725	-1.5194519	-1.4332252	-1.3199156	-1.1262302	-0.85381393	-0.74199051	-0.60715311	-0.51805509	-0.62699275	-0.73932118	-0.90135692	-1.032515	-1.2340136	-1.4365438	-1.5235713	-1.4518312	-1.2558877	-1.1443384	-0.99124853	-0.8111046	-0.69726114	-0.55968226	-0.41539398
3	-0.49603347	-0.4574645	-0.27218735	-0.048662644	0.18710479	0.45138989	0.66427891	0.92193132	1.1823303	1.3213831	1.4016183	1.4307787	1.3941674	1.2680294	1.1915635	1.0433067	0.75105909	0.50944788	0.24057541	-0.063505854	-0.27171985	-0.47333037	-0.53784574	-0.47318428	-0.30213674	-0.07761859	0.14689956	0.37492398	0.60832469	0.83652442	1.061364	1.2895345	1.4126338	1.435483	1.3226395	1.3435603	1.3637213	1.4418235	1.448164	1.3985211	1.4468199	1.4231818	1.2712142	1.0547605	0.82270388	0.52811876	0.24665294	-0.02800487	-0.28869604	-0.42649245	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217	-1.0673217
3	-0.50843231	-0.40380821	-0.2226501	0.025617248	0.16511605	0.41666825	0.6440599	0.72148419	0.87132874	1.0358477	1.2174356	1.4114261	1.4399153	1.3759067	1.2900094	1.0889579	0.91538261	0.69431508	0.47005479	0.2734548	0.030621277	-0.1804382	-0.33378251	-0.46047959	-0.41614943	-0.27364207	-0.021782873	0.2806385	0.52810766	0.77969056	1.0169982	1.3123279	1.407558	1.4724261	1.4226315	1.4080492	1.3733587	1.3772882	1.4771846	1.4435686	1.4664704	1.405102	1.2638226	0.9931753	0.75743337	0.49353995	0.25448247	-0.0031175404	-0.23253536	-0.42382432	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938	-1.0846938
3	-0.47678464	-0.39844337	-0.20202066	0.013639323	0.27043164	0.46065286	0.64606476	0.88127842	1.1698376	1.2159058	1.3316458	1.4579221	1.3469281	1.255551	1.1549034	1.0327087	0.85776971	0.7728789	0.46710747	0.21335262	-0.022430568	-0.26960425	-0.43141252	-0.49788869	-0.41707948	-0.21723962	0.00076173916	0.23436175	0.49450793	0.72263418	0.96892193	1.1969849	1.3752461	1.3845483	1.3097824	1.2987083	1.3256975	1.4117273	1.491619	1.4332427	1.4464683	1.3961603	1.2954177	1.0681774	0.84112693	0.57319725	0.3225115	0.058252084	-0.18537789	-0.40015194	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934
3	-0.51223498	-0.45989057	-0.2469308	-0.015479439	0.24714621	0.49650826	0.7506465	0.96412262	1.1754688	1.3569961	1.3509291	1.3489605	1.2820939	1.1331931	1.0369594	0.87263285	0.66706326	0.38359021	0.13358272	-0.13895028	-0.41900255	-0.51920563	-0.53434097	-0.40296361	-0.25344964	-0.0062820552	0.22717014	0.45881512	0.71627733	0.93788587	1.1694986	1.4326083	1.4744967	1.4780466	1.3756813	1.3596424	1.3682266	1.380393	1.3984973	1.348541	1.4425157	1.4139231	1.2621501	1.0633898	0.81386641	0.58141464	0.33818417	0.069426936	-0.17419079	-0.41193509	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563	-1.0738563
1	-0.72730879	-0.71290069	-0.45271556	-0.14720787	0.17879291	0.51528501	0.76434932	1.0591559	1.1953334	1.3560607	1.3887237	1.3250063	1.3058421	1.1553964	0.97921188	0.71315161	0.31615946	0.12172004	0.16627325	0.26650047	-0.036209534	-0.32332242	-0.59287981	-0.69849259	-0.55993701	-0.42194098	-0.18364777	0.12109056	0.44569249	0.77994644	1.0922385	1.4046705	1.7171025	1.7188511	1.5298671	1.3731266	1.3190612	1.3913815	1.4499931	1.3879543	1.5791764	1.6766759	1.4385925	1.128049	0.81813491	0.5091301	0.20145419	-0.10811015	-0.38857853	-0.6114145	-0.76829494	-0.68926021	-0.7412273	-0.87400564	-0.90830531	-1.0644653	-1.1769884	-1.1635805	-1.2013773	-1.1734424	-1.1925855	-1.0833987	-0.95938413	-0.91600595	-0.85979338	-0.79044565	-0.79044565	-0.84841378	-0.98394784	-1.0233533	-1.1418844	-1.23681	-1.1972507	-1.1918721	-1.1265181	-1.0653676	-1.0296901	-0.97687668	-0.91166954	-0.83782452
3	-0.33321248	-0.34403129	-0.18613334	-0.0044529053	0.21933575	0.4404749	0.59335772	0.74677675	0.91631361	1.1350871	1.2621373	1.3761291	1.3956219	1.2901779	1.1420894	1.0123582	0.86531061	0.61644627	0.36871744	0.20744451	-0.015934099	-0.1778694	-0.35406157	-0.42108777	-0.32822888	-0.14112327	0.053489274	0.29226026	0.53844355	0.78677168	1.0365192	1.2428653	1.4264697	1.4329673	1.3638909	1.3278387	1.3005866	1.3629447	1.3919946	1.4236941	1.4170072	1.4487382	1.3846454	1.1479246	0.88231161	0.61792874	0.34808914	0.11174687	-0.12904278	-0.33109918	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543	-1.1053543
3	-0.94962666	-0.95891838	-0.7666683	-0.47668924	-0.26320093	0.057750522	0.40967437	0.64561766	0.97563961	1.248252	1.3991871	1.4985753	1.5191499	1.4120185	1.3369658	1.1621377	0.93924704	0.66337148	0.28213447	0.049786191	-0.3038522	-0.62043434	-0.90598877	-0.94276849	-0.98950362	-0.85444185	-0.62812213	-0.33952577	-0.03018896	0.29347258	0.62354983	0.97315075	1.3126856	1.5219152	1.4883987	1.420536	1.4583665	1.4707002	1.5250125	1.5567592	1.6586916	1.5859064	1.4664968	1.0939431	0.72631182	0.36587056	0.0065354521	-0.35390581	-0.65516767	-0.87020459	0.011623774	-0.044071231	-0.24284765	-0.55600069	-0.78586012	-0.98402815	-1.2854559	-1.5472833	-1.6314176	-1.4075757	-1.1789883	-0.96594248	-0.77789579	-0.41690145	-0.18079224	0.0015024378	-0.061825051	-0.2650814	-0.581387	-0.88707349	-1.1719642	-1.4110048	-1.474111	-1.4587354	-1.2951901	-1.0470791	-0.81002965	-0.53686418	-0.24312418	-0.0031987295
3	-0.49770941	-0.44299008	-0.25670176	-0.048151942	0.1864625	0.43215851	0.68510016	0.95459858	1.1588863	1.3147495	1.4174998	1.421598	1.3592069	1.2855374	1.1319364	0.99295785	0.79093239	0.51802425	0.27252495	0.079089345	-0.16929509	-0.43276095	-0.48056249	-0.48915234	-0.34810828	-0.14234525	0.10836697	0.33537513	0.56739951	0.80057138	1.0344318	1.2726526	1.3508793	1.3597314	1.3483548	1.4036315	1.4021233	1.4299584	1.4531051	1.4388433	1.4839564	1.4509085	1.288193	1.0386283	0.77070361	0.52104053	0.28160659	-0.0024814674	-0.20726093	-0.41748281	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574	-1.0735574
3	-0.49139036	-0.3969866	-0.21344949	0.019548237	0.27446733	0.52356582	0.69841547	0.94560272	1.0829225	1.2042285	1.311953	1.2931302	1.2169411	1.1372192	0.94050608	0.79701816	0.63653178	0.49536053	0.22853961	-0.01989284	-0.26791988	-0.42889855	-0.53754974	-0.43903392	-0.24232082	-0.062229738	0.15333515	0.41630462	0.67362725	0.92246511	1.1555787	1.422834	1.570405	1.5298925	1.3836246	1.3273877	1.2970685	1.3018176	1.3414324	1.5006736	1.6252808	1.5293422	1.3354091	1.0658662	0.82244347	0.57403997	0.31590652	0.038834403	-0.19236792	-0.39765264	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609	-1.0806609
3	-0.56756626	-0.47920118	-0.28751957	-0.068765244	0.1909269	0.42054461	0.65876726	0.88000873	1.0913016	1.2226343	1.3409308	1.383927	1.3643443	1.250536	1.1228054	0.94930571	0.74827586	0.59621702	0.37337463	0.15687875	-0.065191761	-0.30384323	-0.49935562	-0.55950449	-0.44535315	-0.22225348	0.0055917858	0.23938332	0.48529611	0.70808132	0.93724163	1.183183	1.3971632	1.5011372	1.3582265	1.3676891	1.364087	1.4564544	1.5101424	1.5689476	1.6005658	1.4883584	1.322606	1.0940175	0.83924244	0.59501633	0.3352956	0.051646832	-0.21879434	-0.46293469	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956	-1.0659956
3	-0.5120271	-0.43880423	-0.22594911	0.0021412716	0.25543857	0.51698221	0.67951123	0.93576201	1.0881147	1.2576326	1.4117691	1.3698063	1.4141085	1.2669317	1.1658701	0.98120463	0.77542617	0.67146959	0.46425824	0.21292018	0.038986642	-0.20033281	-0.38110906	-0.45848434	-0.35715957	-0.22787911	-0.041926961	0.21876865	0.48519577	0.74001367	1.0011187	1.2859392	1.4103362	1.4517142	1.3589282	1.3187784	1.4004523	1.4223841	1.4429415	1.4356601	1.4588201	1.3753331	1.2527199	0.99486081	0.74337654	0.50525603	0.25441509	0.0017318786	-0.23542364	-0.39406343	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464	-1.086464
3	-0.41373495	-0.34043927	-0.16667265	0.064994653	0.2160722	0.43828304	0.68073007	0.95170788	1.0911988	1.2458266	1.3869313	1.3823806	1.3165726	1.2186191	1.108498	0.98695177	0.83774615	0.56583238	0.33025985	0.099754431	-0.081693547	-0.32898177	-0.38207354	-0.42751622	-0.2785688	-0.049289817	0.16517511	0.41769182	0.64829407	0.90032666	1.1314453	1.3477499	1.2974337	1.3005966	1.2599952	1.2803927	1.308278	1.3488795	1.3865763	1.3858985	1.3811864	1.3749897	1.3403267	1.0987834	0.86653512	0.59491183	0.34287923	0.076968541	-0.16070184	-0.35754482	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485	-1.1063485
3	-0.48108295	-0.41414803	-0.21866279	-0.029051912	0.17442896	0.44298454	0.70478463	0.89925817	1.0389045	1.3046534	1.3949878	1.4691351	1.4029182	1.2906855	1.0811345	0.88072134	0.69251377	0.52088492	0.25911747	-0.015508277	-0.24353087	-0.48069133	-0.52572799	-0.44727282	-0.28099615	-0.046903401	0.18611238	0.42408873	0.67250836	0.90780861	1.1352764	1.30684	1.3692386	1.3667257	1.349429	1.3618957	1.4036362	1.5037938	1.466557	1.4175388	1.4347049	1.34907	1.2216946	1.031431	0.78483893	0.5498324	0.30363197	0.050251779	-0.19464324	-0.39815675	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547	-1.0792547
2	-0.95592404	-0.81573114	-0.59843818	-0.3062187	0.019026417	0.31704199	0.59531463	0.97598485	1.1512562	1.2601743	1.4778899	1.4682902	1.4516264	1.2494878	1.0720429	0.92599358	0.74408092	0.41799054	0.29633305	0.055795356	-0.26099713	-0.50219896	-0.81718016	-0.87061286	-0.72933319	-0.5966269	-0.3287993	-0.00029387982	0.30635545	0.66541108	1.0158933	1.3177126	1.5335565	1.6249053	1.5342207	1.4673845	1.5220851	1.6823832	1.6278034	1.5548089	1.50681	1.3160824	0.97755462	0.77354437	0.45427647	0.47897022	0.1316879	-0.25598593	-0.61335104	-0.86517903	-0.33495764	-0.53039451	-0.59547976	-0.76302296	-0.98520637	-1.1872846	-1.3010268	-1.4590668	-1.4070228	-1.3281658	-1.0921321	-0.87495993	-0.65996125	-0.45583024	-0.16584467	-0.013697335	-0.20200985	-0.39581657	-0.64076171	-0.82321776	-1.0620649	-1.2915417	-1.4402597	-1.4826134	-1.4515681	-1.2910527	-1.1182749	-0.94028668	-0.65869336	-0.50068956
3	-0.46299704	-0.38397281	-0.22955024	-0.030701949	0.21026775	0.45777761	0.70149215	0.87617908	1.1093887	1.2908869	1.3845164	1.4147435	1.3277219	1.2778065	1.1812967	0.99332607	0.77766988	0.57411132	0.31772308	0.040629961	-0.18729328	-0.35828654	-0.44832402	-0.42382379	-0.27590751	-0.082684442	0.11430007	0.34632362	0.58505678	0.81965574	1.0588972	1.2747567	1.3329066	1.3667257	1.3311445	1.2787554	1.3419205	1.3545603	1.4255195	1.3867529	1.3857024	1.422368	1.3494773	1.1441566	0.88614183	0.61223407	0.3404273	0.062588668	-0.17136644	-0.33778497	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072	-1.0921072
