1	-0.80374578	-0.67459418	-0.60698797	-0.35258993	-0.031991538	0.25111727	0.55687604	0.83142473	1.1732985	1.3622459	1.4057339	1.3716808	1.4085456	1.4891482	1.5800604	1.5169529	1.2699591	0.9907242	0.64806944	0.3334069	-0.012778128	-0.30775864	-0.57190397	-0.66237882	-0.70761625	-0.6025517	-0.38489345	-0.1425858	0.13383737	0.42400672	0.72845335	1.0259019	1.3493433	1.408858	1.2924528	1.2940774	1.3303798	1.3366593	1.41948	1.3779291	1.3307859	1.5107047	1.3250688	0.99456688	0.66937602	0.34605963	0.046174236	-0.23705954	-0.51129582	-0.68115486	-0.26442693	-0.32690957	-0.54338065	-0.72261208	-0.85545016	-1.0528016	-1.2711471	-1.4076092	-1.5222711	-1.4821728	-1.2978584	-1.0908535	-0.93592779	-0.7295789	-0.48302243	-0.43394232	-0.55553352	-0.69858751	-0.83183173	-1.0416484	-1.2420927	-1.3279751	-1.3861464	-1.4073593	-1.2971711	-1.1474315	-1.0037839	-0.80249613	-0.62966917	-0.44978166
1	-0.48031291	-0.40198383	-0.22241662	0.0051201756	0.26239891	0.51886089	0.76847007	0.98638506	1.1818093	1.4172747	1.4015371	1.3455593	1.4031308	1.5039307	1.4885916	1.3521332	1.0744355	0.93797722	0.7234687	0.45001418	0.19803441	-0.066077208	-0.2930363	-0.42967392	-0.46071072	-0.34783876	-0.19458709	0.0066142449	0.23086409	0.4647955	0.70360754	0.93459066	1.1792196	1.3593048	1.3700621	1.260497	1.2593017	1.3320131	1.3240447	1.3087056	1.3019325	1.3361965	1.2166709	1.0019234	0.76169696	0.50637047	0.24992841	0.0059767753	-0.20251562	-0.38291951	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792	-1.0883792
1	-0.39952339	-0.41332834	-0.26054152	-0.049018219	0.2070277	0.46395687	0.70539636	0.9386412	1.1486597	1.3526263	1.4815161	1.4430781	1.3830495	1.4483123	1.5225711	1.4682673	1.2593937	1.0938651	0.87828541	0.63195531	0.35781901	0.084631402	-0.16904281	-0.34204636	-0.44434042	-0.40709648	-0.32510095	-0.14910414	0.03680476	0.25161574	0.47404888	0.71897232	0.95794196	1.201655	1.3212216	1.313534	1.282293	1.339541	1.3647301	1.3698007	1.2644643	1.3277643	1.2631558	1.0372714	0.79421259	0.53131327	0.26229658	0.047632817	-0.16235297	-0.34325675	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857	-1.0854857
1	-0.45854752	-0.40522418	-0.29141255	-0.06530327	0.17348109	0.42400749	0.62930853	0.87127926	1.0418647	1.2429055	1.447115	1.4872528	1.4585578	1.4833798	1.4824996	1.4504598	1.2388565	1.0342948	0.82093104	0.55225462	0.27194179	-0.0037235238	-0.26204862	-0.43016943	-0.49049927	-0.45791376	-0.32288899	-0.13725193	0.08190366	0.32662066	0.5711264	0.81881852	1.0480262	1.2839234	1.3990554	1.3492353	1.3708885	1.4164836	1.3964147	1.3471228	1.3462425	1.4339118	1.2230126	1.0004946	0.7552671	0.48074607	0.26532258	0.014796171	-0.20224691	-0.38256748	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002
1	-0.42871454	-0.43955296	-0.26622775	-0.039749473	0.2136905	0.4658227	0.72354431	1.0012229	1.1954188	1.4204281	1.422757	1.3727749	1.409321	1.4752472	1.432431	1.2566873	1.0021187	0.78785826	0.54785435	0.32053408	0.056416909	-0.19911909	-0.36241205	-0.4729998	-0.41993631	-0.27532844	-0.087187732	0.1250304	0.35922994	0.58689059	0.81849249	1.0624914	1.2982495	1.3634592	1.3618469	1.3167017	1.3598762	1.3536061	1.3066694	1.2900087	1.3672213	1.409321	1.2043762	0.97220105	0.71028739	0.46773958	0.22689368	-0.012107012	-0.19713056	-0.33188531	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123	-1.0844123
0	-0.41216602	-0.38712902	-0.24676421	-0.031340904	0.2020285	0.51267997	0.78773687	1.0605177	1.2455814	1.4577832	1.4492041	1.2033862	1.2002347	1.3086116	1.5421737	1.6311163	1.6186853	1.4817697	1.2326252	1.0121945	0.75989852	0.52260723	0.24867087	-0.0063739315	-0.20439389	-0.38152633	-0.36016609	-0.28013521	-0.12397783	0.095752542	0.34384651	0.5984361	0.84884117	1.1147937	1.255211	1.0512382	1.0181474	1.0703224	1.1370294	1.1286253	1.0794267	1.1011372	1.1774738	0.96894877	0.7961409	0.54414256	0.2766668	0.038500087	-0.16872929	-0.31408399	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466	-1.1068466
0	-0.82323236	-0.7724015	-0.53253844	-0.28140793	0.04121043	0.35876799	0.67804431	0.94505747	1.2180545	1.3886577	1.3792682	1.3256045	1.4039675	1.5197612	1.5684595	1.4224282	1.2273485	0.89941474	0.63517069	0.31443024	-0.013280754	-0.31323689	-0.59043533	-0.72599488	-0.75530935	-0.61459351	-0.35897511	-0.19050442	0.04518905	0.2962559	0.60817973	0.92261805	1.2183091	1.4987541	1.4872957	1.4863408	1.4185451	1.3337528	1.3264321	1.3329889	1.3875119	1.487614	1.2834312	1.0012674	0.65796023	0.34148486	0.024500224	-0.26944024	-0.53801303	-0.68655879	-0.30855804	-0.49609428	-0.61026477	-0.78201385	-0.97394249	-1.2098588	-1.3886548	-1.5377798	-1.4416468	-1.2331894	-1.0846436	-0.90095868	-0.75639154	-0.57232465	-0.41499409	-0.50669333	-0.69340202	-0.88249789	-1.0014427	-1.2043524	-1.301749	-1.3931204	-1.411995	-1.3464368	-1.2102725	-1.0530375	-0.87205799	-0.65472983	-0.46646152	-0.30858987
1	-0.66594744	-0.66828389	-0.42559405	-0.21521391	0.057015255	0.30968504	0.59523194	0.85374284	1.0985021	1.3338154	1.3756044	1.4251704	1.4781076	1.4600502	1.386786	1.3398902	1.0291431	0.74653342	0.4791774	0.1894249	-0.096522529	-0.35957281	-0.55566726	-0.67709562	-0.61781668	-0.43196921	-0.25980662	0.032716232	0.35080647	0.68418372	0.96679338	1.2810785	1.4324468	1.4386217	1.40234	1.4122866	1.4216324	1.4020396	1.4630542	1.5388885	1.5828804	1.4347165	1.1411589	0.85407662	0.55507847	0.26041944	-0.019553371	-0.17028742	-0.4117089	-0.59441886	-0.53604112	-0.65623451	-0.77709545	-0.87836363	-1.0129095	-1.1799986	-1.2968709	-1.3916338	-1.3198816	-1.2332696	-1.067916	-0.9521619	-0.87132092	-0.77442522	-0.66905157	-0.62045353	-0.78313682	-0.88947843	-1.0405129	-1.1530294	-1.2238236	-1.2580359	-1.2586367	-1.2726353	-1.175526	-1.1160802	-1.0037306	-0.87555989	-0.74498602	-0.61084073
0	-0.60849302	-0.61410208	-0.4068455	-0.19409921	0.027438573	0.35395719	0.51733583	0.78879819	0.98674612	1.2818381	1.3677641	1.4751317	1.4542072	1.4290659	1.3395597	1.1050534	0.9003428	0.60135232	0.43435364	0.16734671	-0.11843664	-0.34785097	-0.56238739	-0.49507872	-0.49885787	-0.31447511	-0.14158891	0.13468689	0.40260878	0.70692985	0.98344433	1.2426543	1.4519397	1.5046887	1.4961358	1.4305377	1.3587737	1.4039246	1.4453759	1.4323279	1.5363937	1.5265679	1.31593	1.0215143	0.72248404	0.43232483	0.142643	-0.10960536	-0.36229131	-0.52917064	-0.62297314	-0.69951088	-0.81244781	-0.8817455	-1.0072133	-1.0711804	-1.102965	-1.1915245	-1.2535741	-1.2595492	-1.2036257	-1.085939	-0.98314608	-0.88842863	-0.94813921	-0.95963579	-0.90931341	-0.92614058	-1.0184712	-1.118388	-1.2269928	-1.2978459	-1.2908167	-1.2768617	-1.1796659	-1.0841886	-1.0152888	-0.85771806	-0.78193615	-0.66366862
1	-0.46640901	-0.48453436	-0.30749557	-0.0829272	0.17345948	0.42032837	0.67895104	0.95435351	1.1360028	1.3548526	1.3677144	1.4452815	1.4266812	1.477733	1.4031341	1.2662046	0.96840263	0.74828645	0.4870914	0.23515691	-0.012740926	-0.2485486	-0.3700043	-0.49751497	-0.43120704	-0.27276851	-0.083758275	0.11401782	0.34080239	0.57205894	0.83297696	1.0538846	1.2673918	1.4662562	1.4148087	1.3425843	1.3756294	1.4284621	1.3855232	1.3669229	1.4431048	1.4310345	1.213174	0.98205601	0.7410838	0.46720496	0.22589636	-0.026018341	-0.23358925	-0.38781305	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059	-1.0701059
1	-0.47821433	-0.43041387	-0.28430009	-0.035700124	0.22151687	0.49127339	0.73787037	0.96533465	1.1478986	1.385962	1.4715063	1.4099562	1.4669161	1.5687347	1.4813126	1.3279589	1.113055	0.85752802	0.64698481	0.40656371	0.16762398	-0.09414146	-0.30395441	-0.47278957	-0.45947805	-0.33909015	-0.1811045	0.04189478	0.22041105	0.45935078	0.73968558	0.96637787	1.1401788	1.3340096	1.3632198	1.2960362	1.3091809	1.386588	1.3607161	1.3863793	1.3686445	1.4028623	1.1497764	0.94561774	0.68654382	0.44036412	0.19172242	-0.035783582	-0.25709285	-0.39792791	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522	-1.0762522
0	-0.055551451	-0.078828339	-0.061842502	0.16852791	0.35780989	0.5362005	0.68113058	0.8174891	1.0205328	1.1452922	1.2190154	1.2069051	1.1892115	1.1546108	1.0616605	0.87918071	0.67303085	0.41651326	0.25774287	0.034882401	-0.10529007	-0.13348184	-0.082799564	0.014554444	0.22015384	0.41828262	0.61904577	0.88362377	1.1313732	1.2736296	1.3987822	1.3263565	1.1836676	1.1816623	1.2230259	1.2615193	1.1814264	1.0089729	0.82967801	0.7795462	0.97515855	1.1660133	1.3460946	1.1995131	0.94834295	0.73444723	0.50627869	0.26356209	0.083402129	-0.047137171	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306
1	-0.46290068	-0.40205744	-0.21662848	0.016436183	0.26337279	0.49518918	0.73763603	0.95392954	1.1735853	1.4087439	1.4510241	1.4073345	1.4592788	1.5178671	1.4747816	1.3086807	1.1220437	0.84794713	0.61268792	0.40305857	0.17814795	-0.088620091	-0.30026278	-0.50113408	-0.50282529	-0.39793008	-0.23025882	-0.028763383	0.20126113	0.44268118	0.68341668	0.90756224	1.1492239	1.3324382	1.2720378	1.2557298	1.3549876	1.4512254	1.4002878	1.3308275	1.3543836	1.3908251	1.2645885	0.99077373	0.7381595	0.4794247	0.23585038	-0.012998902	-0.22291012	-0.38619229	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316	-1.0771316
1	-0.52085217	-0.55170248	-0.35618477	-0.16561017	0.13035862	0.4592962	0.6906956	0.88471272	1.0969576	1.2201381	1.3169702	1.3528077	1.3795976	1.3514837	1.3011699	1.1043722	0.86670567	0.64938531	0.4639745	0.17656788	-0.10399782	-0.33032171	-0.49719585	-0.61534504	-0.44366019	-0.27056302	-0.043224033	0.20485837	0.48811631	0.77477263	1.0710062	1.2743358	1.318868	1.3318878	1.4833588	1.3929264	1.3105706	1.2695693	1.3583246	1.4851684	1.3341828	1.3811423	1.3996349	1.0939564	0.78479126	0.49636954	0.2094484	-0.058803661	-0.30362008	-0.48020391	-0.61839035	-0.70255565	-0.82829604	-0.94882852	-1.0880301	-1.2403618	-1.3883417	-1.4727365	-1.4743563	-1.3294613	-1.1631918	-0.99159526	-0.8676644	-0.69205154	-0.56282448	-0.65202116	-0.73600992	-0.86152964	-0.98144423	-1.0921346	-1.1869364	-1.3184894	-1.4185697	-1.3788086	-1.3570986	-1.2405648	-1.0761578	-0.95875888	-0.83434253	-0.70564509
1	-0.66663826	-0.61088254	-0.41967426	-0.19630146	0.11184219	0.40703839	0.65505218	0.90948138	1.2094891	1.3581808	1.4112537	1.465493	1.438665	1.4109621	1.2878154	1.0523991	0.83083433	0.54540705	0.31305268	0.014298848	-0.26736667	-0.49237248	-0.63639836	-0.63459039	-0.48184538	-0.25220298	-0.012966631	0.25044414	0.5264816	0.82199856	1.1058511	1.3672207	1.4780322	1.3987145	1.2695315	1.3269786	1.4447888	1.4179607	1.3838424	1.3204757	1.4570363	1.5211904	1.2769675	0.96068799	0.66473361	0.38741307	0.098107389	-0.1745474	-0.41521263	-0.61551913	-0.57778487	-0.59201541	-0.76211118	-0.91045288	-1.0385277	-1.1828452	-1.3028862	-1.3711986	-1.4368924	-1.3150201	-1.1885608	-1.0500463	-0.87598465	-0.73222121	-0.61578158	-0.58029272	-0.69168751	-0.77196757	-0.90508726	-1.0686218	-1.1799	-1.2973486	-1.3310615	-1.3212139	-1.2353349	-1.1874235	-1.0773993	-0.96405068	-0.78908504	-0.67040002
0	-0.39144596	-0.34855171	-0.25608108	-0.055539565	0.18756209	0.4246241	0.66877948	0.91745815	1.0911426	1.2772147	1.3776268	1.3691713	1.3418773	1.3999863	1.3823557	1.2342176	1.0658275	0.85683052	0.56232773	0.30809774	0.057388721	-0.12377457	-0.33259166	-0.425088	-0.36132489	-0.23500661	-0.04579905	0.11395567	0.32953201	0.55299843	0.78152786	1.0198749	1.2197739	1.333833	1.341389	1.4024535	1.3093661	1.3025554	1.3441646	1.3615639	1.3998321	1.4173342	1.3265598	1.0917594	0.83848031	0.57014071	0.32266996	0.073657179	-0.13770427	-0.29044273	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853	-1.0990853
1	-0.42625329	-0.37459796	-0.30353643	-0.058953517	0.15702653	0.35931284	0.59320007	0.84977512	1.020258	1.1222317	1.1928475	1.2530918	1.1881884	1.1615707	1.0712651	0.9563269	0.70295245	0.41542471	0.10261625	-0.18009033	-0.41349138	-0.5375452	-0.50209546	-0.34927672	-0.20682956	0.055498485	0.30121579	0.58870302	0.88206477	1.1291595	1.3503659	1.5589319	1.5919508	1.4707329	1.3306356	1.230566	1.2557657	1.2459208	1.3107027	1.437714	1.463562	1.2647599	1.0316829	1.1380321	0.88793929	0.58728503	0.30457845	0.096984803	-0.12150711	-0.30641293	-0.59272524	-0.58656712	-0.74112796	-0.86769365	-1.0183651	-1.1734527	-1.3570539	-1.417675	-1.4996267	-1.4726727	-1.3316031	-1.1379219	-0.97926916	-0.82422214	-0.66281443	-0.6256226	-0.7032879	-0.8646551	-1.019297	-1.1775041	-1.3150774	-1.3879297	-1.4602025	-1.4387301	-1.3910816	-1.2634707	-1.1068477	-0.95354278	-0.83564709	-0.67456349
1	-0.36969011	-0.38713932	-0.24165654	0.017376958	0.19911046	0.39353827	0.57919784	0.73200929	0.95719132	1.1411496	1.2140873	1.2436201	1.2829244	1.2429657	1.0564337	0.79264529	0.66020579	0.48331444	0.20290567	0.036658333	-0.18184938	-0.3416405	-0.37016996	-0.24889796	-0.042342958	0.15287006	0.42224222	0.6359514	0.92098421	1.1449448	1.3873579	1.4890432	1.286676	1.1367873	1.1606055	1.218057	1.2273487	1.1828532	1.228352	1.4342963	1.4508294	1.53223	1.4243066	1.1347806	0.8523652	0.55551054	0.30384934	0.055852462	-0.1511824	-0.32096319	-0.7280096	-0.80129628	-0.91728989	-1.024428	-1.1780683	-1.309993	-1.4347025	-1.5301148	-1.4562218	-1.3042828	-1.1381532	-1.0004354	-0.88208611	-0.75815311	-0.71797631	-0.71008054	-0.73686507	-0.87423397	-0.98856991	-1.0924363	-1.2283089	-1.3666899	-1.4179688	-1.4391346	-1.4068623	-1.3736521	-1.2535623	-1.0796984	-0.95035614	-0.81826563
1	-0.33449214	-0.30412736	-0.2876409	-0.079675435	0.1598161	0.41050167	0.64839406	0.86652553	1.0222521	1.2257628	1.4446939	1.4351751	1.3784434	1.4009077	1.4724886	1.413282	1.2356623	1.0456682	0.82806982	0.62636769	0.36831461	0.074985075	-0.17088401	-0.31789146	-0.31583541	-0.30420351	-0.21190979	-0.055459757	0.14144493	0.3639931	0.61207054	0.85358005	1.0909775	1.2885865	1.2982956	1.2472752	1.3043876	1.3620712	1.2714528	1.2017756	1.2044409	1.3150486	1.2958208	1.1014481	0.88860901	0.61833387	0.35487415	0.12570093	-0.063912399	-0.23595413	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171
1	-0.45799999	-0.40796575	-0.23508336	-0.021742658	0.21999436	0.4529473	0.69798065	0.88005225	1.1218445	1.3308576	1.4529508	1.449636	1.4454005	1.4706294	1.424223	1.2691665	1.0977205	0.82406989	0.63702617	0.34492343	0.12850739	-0.14341223	-0.36761793	-0.50414861	-0.47626792	-0.35202021	-0.17420253	0.024369134	0.25247887	0.46882125	0.70643325	0.94358488	1.1945848	1.3745018	1.3973367	1.3785531	1.4446639	1.432694	1.3757909	1.3816837	1.4100432	1.3384079	1.2060022	0.93879691	0.7323251	0.48950158	0.25767197	0.017500245	-0.19532483	-0.37531551	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525	-1.0767525
1	-0.64447212	-0.58705495	-0.38706895	-0.12279414	0.16896723	0.46285385	0.75681131	1.0193505	1.2053453	1.3140518	1.3353397	1.3563089	1.3529439	1.3037798	1.1494512	0.8426714	0.48825059	0.1481752	-0.11291173	-0.42447335	-0.62272373	-0.68343503	-0.8204428	-0.6735172	-0.56311047	-0.3062032	-0.0467102	0.23332688	0.51963344	0.84716985	1.1527099	1.4498907	1.6152705	1.5098581	1.4659717	1.4903058	1.34168	1.2520653	1.3377838	1.4899516	1.5436496	1.6998909	1.4084483	1.0793534	0.7688544	0.4340213	0.13680512	-0.14613647	-0.3482123	-0.57433887	-0.42925516	-0.53385287	-0.66788528	-0.7939126	-0.90803851	-1.06977	-1.2407818	-1.393697	-1.4364004	-1.3256147	-1.1772368	-1.0561684	-0.95727346	-0.7976672	-0.67174616	-0.53774916	-0.5393431	-0.63653785	-0.76302563	-0.94349476	-1.1475542	-1.2435092	-1.3950501	-1.4046456	-1.3224622	-1.2103907	-1.0318697	-0.82805828	-0.66221795	-0.49212713
1	-0.45396551	-0.39519764	-0.22966548	-0.0025537692	0.25255584	0.49540895	0.73313372	0.96804682	1.175952	1.3945495	1.4270224	1.411776	1.412766	1.4662273	1.3547505	1.1628837	0.95616652	0.73055965	0.46246092	0.21663774	-0.015008282	-0.25615854	-0.47475604	-0.51112955	-0.43168995	-0.25301026	-0.049500749	0.17503689	0.40787095	0.64565512	0.88106324	1.1064523	1.3129715	1.3868273	1.3414842	1.3482164	1.4032618	1.3983116	1.3410882	1.3280199	1.4311805	1.3668288	1.1763481	0.93715805	0.71436285	0.49241907	0.26404013	0.012078799	-0.21721096	-0.38040667	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107	-1.0807107
1	-0.70679954	-0.65798728	-0.51166043	-0.21735767	0.070642007	0.26622087	0.49489092	0.83283888	1.0550593	1.2814939	1.4017656	1.4730051	1.4728952	1.4709163	1.3978811	1.2159712	0.87021764	0.60131045	0.28593633	-0.014926035	-0.23351848	-0.4929344	-0.58667447	-0.67609032	-0.55189756	-0.39923098	-0.17305284	0.10292699	0.31342071	0.60852968	0.92533299	1.2108774	1.4603623	1.5325546	1.501369	1.5066826	1.4454841	1.3973681	1.431522	1.4978876	1.5622377	1.5279372	1.2840958	0.98063156	0.66404813	0.36139012	0.082588552	-0.20174654	-0.44467183	-0.62775446	-0.52833429	-0.63284823	-0.76609251	-0.89878711	-1.0230532	-1.1527794	-1.2956396	-1.3871589	-1.3381891	-1.2613977	-1.0675046	-0.94023355	-0.80504704	-0.62878054	-0.52422995	-0.5242666	-0.62885383	-0.76909747	-0.94045343	-1.0677977	-1.1806669	-1.2880026	-1.3372253	-1.3384529	-1.2704126	-1.1712856	-1.0600655	-0.88130704	-0.78239991	-0.60162597
1	-0.82643589	-0.7407001	-0.66044834	-0.3636093	-0.075378903	0.25101651	0.60215382	0.82027153	1.2079797	1.4131844	1.4262568	1.358663	1.402025	1.5499663	1.5741981	1.4638798	1.2269506	0.95542736	0.67567808	0.36388549	0.031878513	-0.29518646	-0.50664044	-0.74876672	-0.88739789	-0.68503082	-0.55159673	-0.34651953	-0.049489182	0.23191806	0.5764554	0.88859872	1.2525534	1.3953294	1.4995898	1.2797822	1.1990841	1.294672	1.2961705	1.2772953	1.3975613	1.4689812	1.4090395	1.0795514	0.74272991	0.38964768	0.061689953	-0.25220697	-0.52624903	-0.76081883	-0.43917412	-0.45460593	-0.63688614	-0.84556622	-1.1281213	-1.369036	-1.5692158	-1.6030351	-1.4140242	-1.1904862	-0.98990461	-0.73967981	-0.5472924	-0.31734577	-0.097825164	0.056939252	-0.12974094	-0.41264672	-0.62974415	-0.78699551	-0.97966988	-1.2158339	-1.3184044	-1.3996126	-1.4049054	-1.3988474	-1.3181174	-1.0937504	-0.81556348	-0.59849794
1	-0.48088834	-0.42193406	-0.31429846	-0.095274485	0.14488246	0.420282	0.68920327	0.94709682	1.1157832	1.2998581	1.4220855	1.4187311	1.4013299	1.4600326	1.4667415	1.3784778	1.1361195	0.87594075	0.6601035	0.41675983	0.20096451	-0.061562362	-0.27058591	-0.41191267	-0.43897881	-0.3186802	-0.19406275	0.025757907	0.26423763	0.51477238	0.77249821	1.0158838	1.2407361	1.4046844	1.3772199	1.3604477	1.3170496	1.3944114	1.3623346	1.3606574	1.3638021	1.3390631	1.1941933	0.9419184	0.70763172	0.45772593	0.20631065	-0.030932131	-0.23601421	-0.42224854	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785	-1.0792785
0	-0.53277588	-0.46681005	-0.2907687	-0.095291637	0.18316654	0.37792109	0.69936905	0.98483565	1.2341764	1.3109438	1.3002506	1.3276701	1.392227	1.3774877	1.2553461	1.0573403	0.85915376	0.55179489	0.34089208	0.064420819	-0.20161006	-0.42479567	-0.55524617	-0.55546293	-0.39535308	-0.21522951	0.028511708	0.2825488	0.54850743	0.83101171	1.1121432	1.3966705	1.4714511	1.4727155	1.4552306	1.3860134	1.3255387	1.2240973	1.2317921	1.3514771	1.4402744	1.4890082	1.2870646	1.0147117	0.72379014	0.44446494	0.18320267	-0.066282566	-0.27830528	-0.47938185	-0.72344821	-0.65130485	-0.64899279	-0.79288212	-0.90057333	-1.0119855	-1.079288	-1.1749854	-1.2537795	-1.2768856	-1.3098071	-1.2666729	-1.1592237	-1.064079	-1.0191384	-0.95819409	-0.88717063	-0.95447312	-1.0189939	-1.1579918	-1.2086403	-1.2661779	-1.3092002	-1.2603075	-1.1788364	-1.0935577	-1.0605748	-1.0011477	-0.93987827	-0.83171743
